time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1833.4609355826997 0.99962467 0.0011224766 0.0029259468 436322 1164.99222 998.53107 18206.74 19.699495 1745.9028 9.8036613 18894.668 21.216787 0 "" "" "" "" 1164.99222 0.0010466152 998.53107 0.00096207933 -0.0053876531 0.034253478
1833.4623244807844 1.0003755 0.0011237455 0.0029259566 436323 1164.99459 998.53405 18213.801 19.714361 1747.3505 9.8015747 18901.762 21.232798 0 "" "" "" "" 1164.99459 0.0010489565 998.53405 0.00096279295 -0.0018540722 0.039024767
1833.4637133788683 1.0 0.0011263562 0.0029259664 436324 1164.99219 998.53376 18174.893 19.708809 1751.5979 9.8342619 18845.564 21.226818 0 "" "" "" "" 1164.99219 0.001047588 998.53376 0.00096399756 -0.0054670121 0.038053416
1833.465102276954 0.99751419 0.0011274245 0.0029259762 436325 1165.0041 998.52952 18094.502 19.701414 1757.1565 9.8266773 18773.857 21.218855 0 "" "" "" "" 1165.0041 0.0010575844 998.52952 0.00096752931 0.0093400748 0.034113802
1833.4664911748068 1.002492 0.001129869 0.0029259857 436326 1164.99848 998.52797 18145.021 19.695053 1743.5598 9.8215485 18820.643 21.212002 0 "" "" "" "" 1164.99848 0.0010517753 998.52797 0.00096426148 0.004862288 0.03275511
1833.4678800728907 1.0 0.0011297921 0.0029259955 436327 1164.98865 998.53392 18100.17 19.687313 1746.589 9.8191614 18767.76 21.203665 0 "" "" "" "" 1164.98865 0.0010519982 998.53392 0.00096701796 -0.0092644729 0.039500397
1833.4692689709757 1.0 0.0011317676 0.0029260053 436328 1165.00131 998.53157 18037.736 19.651249 1750.0354 9.8057899 18700.68 21.164825 0 "" "" "" "" 1165.00131 0.0010537076 998.53157 0.00096798688 0.004424396 0.036425579
1833.4706578688279 0.99963731 0.001134499 0.0029260148 436329 1164.99889 998.52483 17999.385 19.659821 1752.5671 9.826663 18657.025 21.174057 0 "" "" "" "" 1164.99889 0.0010582835 998.52483 0.00097058958 0.0016576266 0.027792199
1833.4720467669126 1.0003628 0.0011352554 0.0029260246 436330 1164.99879 998.52954 18008.137 19.665794 1747.0934 9.8190279 18663.795 21.18049 0 "" "" "" "" 1164.99879 0.0010581288 998.52954 0.00097130303 0.002632583 0.034736209
1833.473435664998 1.0 0.0011412258 0.0029260344 436331 1164.99853 998.52864 17949.656 19.71594 1748.2009 9.8906126 18606.746 21.234499 0 "" "" "" "" 1164.99853 0.0010603728 998.52864 0.00097778754 0.0020099783 0.031987231
1833.4748245628502 1.0 0.0011373055 0.0029260439 436332 1164.99037 998.52451 17936.818 19.630249 1744.5664 9.8215818 18589.732 21.142206 0 "" "" "" "" 1164.99037 0.0010576615 998.52451 0.00097300403 -0.007474408 0.029088942
1833.476213460934 1.0 0.0011460377 0.0029260537 436333 1164.99992 998.53867 17854.189 19.688673 1745.6731 9.9363661 18502.996 21.205132 0 "" "" "" "" 1164.99992 0.0010642628 998.53867 0.00097802142 0.0030236074 0.045722138
1833.477602358786 1.0 0.0011414004 0.0029260633 436334 1164.99937 998.53228 17842.355 19.595898 1753.1256 9.7776222 18490.625 21.105207 0 "" "" "" "" 1164.99937 0.0010636268 998.53228 0.00097838533 0.0016018774 0.036258873
1833.4789912568717 1.0 0.001145318 0.002926073 436335 1165.00528 998.52996 17804.852 19.618546 1756.7233 9.8502483 18448.678 21.129602 0 "" "" "" "" 1165.00528 0.0010716865 998.52996 0.00097860408 0.0096647795 0.035400704
1833.4803801549565 1.0 0.0011457558 0.0029260828 436336 1164.99785 998.52928 17803.346 19.618387 1744.004 9.8182602 18441.48 21.129431 0 "" "" "" "" 1164.99785 0.0010707431 998.52928 0.00098052318 0.00032636712 0.034535438
1833.481769052808 1.0 0.0011503665 0.0029260924 436337 1164.99661 998.53106 17735.734 19.616875 1750.725 9.9027681 18366.148 21.127802 0 "" "" "" "" 1164.99661 0.0010677167 998.53106 0.00098112936 -0.0030302661 0.03611017
1833.4831579508927 1.0 0.0011502983 0.0029261021 436338 1164.99515 998.54551 17688.91 19.572802 1760.994 9.832201 18325.971 21.080334 0 "" "" "" "" 1164.99515 0.0010697496 998.54551 0.00098330376 -0.0023104725 0.053150434
1833.4845468487456 1.0 0.0011521769 0.0029261117 436339 1165.00033 998.51883 17670.363 19.584061 1754.8914 9.8303022 18306.615 21.092461 0 "" "" "" "" 1165.00033 0.0010716366 998.51883 0.0009883719 0.0037645493 0.019319251
1833.4859357468304 1.0 0.0011506301 0.0029261215 436340 1164.98982 998.53082 17652.594 19.536369 1744.0833 9.7974653 18286.586 21.041096 0 "" "" "" "" 1164.98982 0.0010712621 998.53082 0.00098406721 -0.0083776815 0.034650862
1833.4873246449151 1.0 0.0011528337 0.0029261312 436341 1165.00591 998.53229 17599.486 19.509991 1748.9225 9.7723055 18226.988 21.012686 0 "" "" "" "" 1165.00591 0.001074722 998.53229 0.00098605489 0.0091265244 0.036045756
1833.488713542767 1.0 0.0011578805 0.0029261408 436342 1164.99369 998.53396 17569.506 19.557281 1749.9027 9.8687572 18191.531 21.06362 0 "" "" "" "" 1164.99369 0.0010772755 998.53396 0.00098792161 -0.0063127126 0.037861623
1833.4901024408514 1.0 0.0011568227 0.0029261506 436343 1165.00443 998.53346 17559.836 19.535099 1744.2194 9.7997007 18187.514 21.039728 0 "" "" "" "" 1165.00443 0.0010798483 998.53346 0.00099027599 0.0089989211 0.03759123
1833.4914913387038 0.99999994 0.0011583422 0.0029261601 436344 1164.9895 998.5339 17494.279 19.492777 1737.873 9.7996883 18124.303 20.994146 0 "" "" "" "" 1164.9895 0.0010795328 998.5339 0.00099111209 -0.0082883099 0.037625685
1833.4928802367895 1.0 0.0011650309 0.0029261699 436345 1165.00757 998.53758 17442.576 19.545036 1750.5221 9.8697033 18068.559 21.05043 0 "" "" "" "" 1165.00757 0.0010859394 998.53758 0.00099692098 0.010690442 0.043452963
1833.494269134641 1.0 0.001162698 0.0029261794 436346 1164.99099 998.53148 17450.207 19.500584 1749.8223 9.8343019 18063.637 21.002554 0 "" "" "" "" 1164.99099 0.0010802981 998.53148 0.000993166 -0.0083820904 0.035189558
1833.4956580327257 1.0 0.0011629713 0.0029261892 436347 1164.99894 998.5323 17424.807 19.479502 1746.7745 9.8030624 18039.869 20.979849 0 "" "" "" "" 1164.99894 0.0010831602 998.5323 0.00099482469 0.0015901505 0.037567578
1833.4970469305777 0.99991399 0.0011677145 0.0029261988 436348 1164.99912 998.51122 17345.689 19.483784 1742.2186 9.8311939 17968.994 20.984461 0 "" "" "" "" 1164.99912 0.0010891751 998.51122 0.00099992321 0.002617178 0.011428002
1833.4984358286624 1.0000861 0.0011696168 0.0029262085 436349 1165.00062 998.54189 17352.133 19.513844 1747.9548 9.90028 17970.541 21.016836 0 "" "" "" "" 1165.00062 0.0010883079 998.54189 0.00099841156 0.004272637 0.047205523
1833.4998247265153 0.99999994 0.0011680498 0.0029262181 436350 1164.99359 998.5339 17324.537 19.452394 1751.356 9.8001394 17936.439 20.950653 0 "" "" "" "" 1164.99359 0.0010886783 998.5339 0.00099924265 -0.0051931674 0.038106743
1833.5012136246 1.0 0.0011732205 0.0029262279 436351 1164.99772 998.53278 17312.059 19.512722 1750.787 9.8934517 17912.77 21.015629 0 "" "" "" "" 1164.99772 0.0010969944 998.53278 0.0010001385 -0.0015773636 0.035775244
1833.5026025224515 1.0 0.0011706199 0.0029262374 436352 1165.00093 998.53202 17289.871 19.447577 1736.7023 9.8262577 17892.629 20.945465 0 "" "" "" "" 1165.00093 0.001089041 998.53202 0.00099979294 0.0022709609 0.034063458
1833.5039914205367 0.99970156 0.0011739066 0.0029262472 436353 1164.99888 998.53045 17220.434 19.431959 1747.7812 9.834528 17822.881 20.928644 0 "" "" "" "" 1164.99888 0.0010930921 998.53045 0.001003082 0.0011489455 0.032447502
1833.5053803183896 0.9992097 0.0011724668 0.0029262567 436354 1165.00491 998.53326 17208.791 19.402332 1745.4086 9.7795315 17808.795 20.896736 0 "" "" "" "" 1165.00491 0.0010945655 998.53326 0.0010029799 0.0069353683 0.040321369
1833.5067692164737 1.0010898 0.0011772594 0.0029262665 436355 1164.99182 998.52772 17229.65 19.466246 1750.7908 9.8384199 17828.203 20.96557 0 "" "" "" "" 1164.99182 0.0010942206 998.52772 0.0010063364 -0.008227393 0.030502571
1833.5081581143259 1.0 0.0011772848 0.0029262761 436356 1165.00685 998.52805 17147.252 19.396971 1753.0168 9.8009844 17745.035 20.890959 0 "" "" "" "" 1165.00685 0.0010985227 998.52805 0.0010063148 0.00875179 0.032935228
1833.5095470121778 1.0 0.0011797802 0.0029262856 436357 1164.99744 998.53786 17147.867 19.428032 1738.4575 9.8443365 17735.859 20.924416 0 "" "" "" "" 1164.99744 0.0010981035 998.53786 0.0010068206 -0.00057967118 0.043336015
1833.5109359102626 1.0 0.0011810852 0.0029262954 436358 1164.99976 998.53001 17129.453 19.425827 1750.0568 9.8226719 17714.25 20.922039 0 "" "" "" "" 1164.99976 0.001098727 998.53001 0.0010104701 0.0004519053 0.033292346
1833.5123248081145 0.99999994 0.0011788269 0.0029263049 436359 1164.98762 998.52904 17098.271 19.355608 1730.1847 9.754384 17684.031 20.846413 0 "" "" "" "" 1164.98762 0.0010975457 998.52904 0.0010087152 -0.011909164 0.03202479
1833.5137137061993 1.0 0.0011855103 0.0029263147 436360 1165.00647 998.53271 17011.375 19.36478 1750.2257 9.7998857 17592.67 20.856291 0 "" "" "" "" 1165.00647 0.0011053274 998.53271 0.0010137069 0.0086027253 0.03729577
1833.5151026040512 1.0 0.0011916496 0.0029263243 436361 1165.00495 998.53415 16934.1 19.385565 1755.6683 9.8580399 17520.816 20.878675 0 "" "" "" "" 1165.00495 0.0011141606 998.53415 0.0010174643 0.0048964298 0.038829856
1833.5164915019027 1.0 0.0011916799 0.0029263338 436362 1164.99486 998.53845 16895.906 19.331259 1745.5662 9.8139353 17471.293 20.820187 0 "" "" "" "" 1164.99486 0.0011100478 998.53845 0.0010173121 -0.0044163074 0.040650859
1833.5178803999884 1.0 0.0011962921 0.0029263436 436363 1164.99856 998.53466 16817.836 19.313543 1740.4581 9.8247252 17387.984 20.801109 0 "" "" "" "" 1164.99856 0.0011133212 998.53466 0.0010211135 3.692976e-05 0.039159149
1833.5192692978408 1.0 0.0012029305 0.0029263531 436364 1164.99957 998.5308 16730.971 19.309296 1744.233 9.8230991 17288.227 20.796534 0 "" "" "" "" 1164.99957 0.0011202979 998.5308 0.0010279515 0.0014437687 0.033270467
1833.5206581956922 0.99999994 0.0012056839 0.0029263627 436365 1165.00487 998.54064 16650.908 19.266079 1744.3121 9.8180475 17210.139 20.749989 0 "" "" "" "" 1165.00487 0.0011272732 998.54064 0.0010280297 0.0063854251 0.046460513
1833.522047093777 1.0 0.0012117492 0.0029263725 436366 1164.99593 998.52056 16558.018 19.241308 1746.6846 9.79809 17101.979 20.723309 0 "" "" "" "" 1164.99593 0.0011320281 998.52056 0.001035976 -0.0039860932 0.019055527
1833.5234359916299 0.99999994 0.0012147221 0.002926382 436367 1165.00859 998.53715 16457.602 19.176908 1744.344 9.7721615 17003.023 20.65395 0 "" "" "" "" 1165.00859 0.0011349889 998.53715 0.001037213 0.013074175 0.038002372
1833.5248248894818 1.0 0.0012204337 0.0029263915 436368 1164.99834 998.52963 16391.791 19.173437 1742.5719 9.8114386 16920.387 20.650211 0 "" "" "" "" 1164.99834 0.0011367179 998.52963 0.0010401933 0.0014580061 0.030787349
1833.5262137875666 1.0 0.0012278529 0.0029264013 436369 1164.99928 998.54083 16308.044 19.191557 1756.7429 9.8187542 16834.041 20.669725 0 "" "" "" "" 1164.99928 0.0011441438 998.54083 0.0010491842 0.0013088558 0.043338824
1833.5276026854185 1.0 0.0012328923 0.0029264109 436370 1164.99875 998.52709 16202.967 19.136583 1734.3732 9.8294897 16717.211 20.610518 0 "" "" "" "" 1164.99875 0.0011478685 998.52709 0.0010504751 -0.00065022783 0.027323527
1833.52899158327 0.99999994 0.0012406964 0.0029264204 436371 1164.99785 998.53353 16121.974 19.161774 1744.3317 9.8693008 16633.922 20.637648 0 "" "" "" "" 1164.99785 0.0011606036 998.53353 0.0010577354 -7.995699e-05 0.032970648
1833.5303804813555 1.0 0.0012498196 0.0029264302 436372 1165.00082 998.53522 15989.173 19.132887 1736.7056 9.8615685 16487.607 20.606537 0 "" "" "" "" 1165.00082 0.0011698905 998.53522 0.0010652016 0.0024984849 0.036161777
1833.531769379208 1.0 0.0012508248 0.0029264397 436373 1164.99937 998.53498 15881.588 19.018261 1751.9734 9.7815504 16375.661 20.483082 0 "" "" "" "" 1164.99937 0.0011654918 998.53498 0.0010673925 0.0012417152 0.035439033
1833.5331582770596 1.0 0.0012567111 0.0029264493 436374 1164.99929 998.53765 15812.986 19.015852 1745.0253 9.8119268 16296.895 20.480488 0 "" "" "" "" 1164.99929 0.0011711628 998.53765 0.0010706009 0.0018572868 0.036289703
1833.5345471751443 1.0 0.001268684 0.0029264591 436375 1164.99916 998.53547 15705.405 19.06143 1743.2897 9.8465014 16181.789 20.529577 0 "" "" "" "" 1164.99916 0.0011792968 998.53547 0.0010853023 0.00023665934 0.034486122
1833.5359360729963 1.0 0.0012700318 0.0029264686 436376 1164.99636 998.5397 15624.55 18.982239 1743.8516 9.8475542 16097.459 20.444284 0 "" "" "" "" 1164.99636 0.0011851679 998.5397 0.0010802925 -0.00063103024 0.038184144
1833.5373249708482 0.99999994 0.0012759997 0.0029264782 436377 1165.00284 998.53516 15557.43 18.987165 1746.1832 9.8518658 16026.33 20.449593 0 "" "" "" "" 1165.00284 0.0011905479 998.53516 0.0010862508 0.0080673005 0.034892157
1833.538713868701 0.99446684 0.0012715228 0.0029264877 436378 1164.99186 998.53751 15478.323 18.920551 1750.3057 9.8157415 15937.654 20.377846 0 "" "" "" "" 1164.99186 0.0011896021 998.53751 0.0010879117 -0.0079048378 0.034969378
1833.5401027667858 0.98828584 0.0012698773 0.0029264975 436379 1164.99476 998.52747 15387.558 18.896065 1737.3184 9.814291 15838.596 20.351475 0 "" "" "" "" 1164.99476 0.0011968637 998.52747 0.0010943977 -0.0042009461 0.02237504
1833.5414916646373 0.98281115 0.0012671258 0.002926507 436380 1164.99902 998.54703 15298.958 18.855122 1750.1598 9.7834215 15750.856 20.307377 0 "" "" "" "" 1164.99902 0.0012035985 998.54703 0.001098403 0.0021054468 0.045542341
1833.5428805624892 0.98034787 0.0012697559 0.0029265166 436381 1164.99325 998.53037 15260.57 18.894257 1733.542 9.8866014 15711.38 20.349527 0 "" "" "" "" 1164.99325 0.0012057815 998.53037 0.0011031165 -0.0029561357 0.024297129
1833.5442694603419 0.97578961 0.0012654166 0.0029265261 436382 1164.99772 998.53701 15198.282 18.829689 1734.3333 9.778923 15638.327 20.279985 0 "" "" "" "" 1164.99772 0.0012074311 998.53701 0.0011059284 -0.00047566116 0.032950021
1833.545658358194 0.97348571 0.0012658713 0.0029265357 436383 1165.00161 998.5509 15159.144 18.836454 1743.6993 9.8007412 15601.403 20.287271 0 "" "" "" "" 1165.00161 0.0012129361 998.5509 0.0011086632 0.004155376 0.049528778
1833.547047256278 0.9701708 0.0012688491 0.0029265455 436384 1164.99709 998.53849 15110.584 18.880768 1741.6765 9.9102383 15548.277 20.334997 0 "" "" "" "" 1164.99709 0.0012216585 998.53849 0.001111066 -0.00031712619 0.032939665
1833.54843615413 0.96833587 0.0012626048 0.002926555 436385 1165.00168 998.5436 15083.2 18.787848 1750.3351 9.7960453 15518.871 20.234922 0 "" "" "" "" 1165.00168 0.0012157959 998.5436 0.001108754 0.0038208365 0.04022143
1833.5498250519827 0.96736449 0.0012636966 0.0029265645 436386 1164.99846 998.54187 15074.898 18.804094 1747.1589 9.8086109 15503.303 20.25242 0 "" "" "" "" 1164.99846 0.0012188269 998.54187 0.0011110193 0.00068687403 0.036573812
1833.5512139498346 0.9675377 0.0012626315 0.0029265741 436387 1164.99774 998.54581 15075.095 18.788244 1739.2802 9.7943087 15506.079 20.23535 0 "" "" "" "" 1164.99774 0.0012169367 998.54581 0.0011105271 0.0018842904 0.043472573
1833.5526028476868 0.96879405 0.0012664412 0.0029265836 436388 1164.99863 998.52967 15085.034 18.844933 1738.4363 9.8739042 15526.214 20.296404 0 "" "" "" "" 1164.99863 0.0012240791 998.52967 0.0011114896 0.0029549124 0.024068901
1833.553991745539 0.96718287 0.0012644463 0.0029265932 436389 1164.99309 998.53795 15067.964 18.815248 1742.5979 9.8168936 15500.392 20.264435 0 "" "" "" "" 1164.99309 0.0012169066 998.53795 0.0011135057 -0.0029472953 0.034444343
1833.5553806436228 0.96728015 0.0012617346 0.002926603 436390 1165.00132 998.54558 15072.766 18.774899 1739.6047 9.7764711 15501.952 20.220976 0 "" "" "" "" 1165.00132 0.0012168878 998.54558 0.001110036 0.0033029369 0.043423962
1833.5567695414757 0.96683848 0.001261925 0.0029266125 436391 1165.00867 998.54424 15064.604 18.777733 1746.3665 9.7789211 15494.873 20.224028 0 "" "" "" "" 1165.00867 0.00121871 998.54424 0.0011105119 0.011550801 0.042593665
1833.5581584393285 0.96752304 0.0012699567 0.0029266221 436392 1164.99433 998.53071 15079.07 18.897245 1742.4136 9.9102201 15505.844 20.352745 0 "" "" "" "" 1164.99433 0.0012276826 998.53071 0.0011156114 -0.0038516868 0.021491364
1833.5595473371795 0.97037935 0.0012655429 0.0029266316 436393 1164.999 998.5425 15120.803 18.831568 1743.8765 9.8127317 15551.62 20.282009 0 "" "" "" "" 1164.999 0.0012149611 998.5425 0.0011090529 0.0012761117 0.040253688
1833.5609362350315 0.96874911 0.0012663169 0.0029266411 436394 1164.9979 998.54667 15092.059 18.843084 1738.599 9.8728819 15525.494 20.294413 0 "" "" "" "" 1164.9979 0.0012184797 998.54667 0.0011102014 0.00063041819 0.043657701
1833.5623251328843 0.97312903 0.0012643686 0.0029266507 436395 1164.99723 998.5372 15156.079 18.814093 1733.505 9.8097525 15595.688 20.263189 0 "" "" "" "" 1164.99723 0.001211276 998.5372 0.0011054141 0.00014893503 0.033668097
1833.5637140307363 0.97565097 0.0012665055 0.0029266602 436396 1164.99838 998.54291 15199.043 18.84589 1745.6495 9.8361006 15636.104 20.297436 0 "" "" "" "" 1164.99838 0.0012103932 998.54291 0.0011030883 0.0011093989 0.039419495
1833.5651029285882 0.97892588 0.0012677978 0.0029266698 436397 1164.99742 998.53303 15243.86 18.865122 1748.6958 9.8033524 15688.59 20.318148 0 "" "" "" "" 1164.99742 0.0012109554 998.53303 0.0011045478 0.00073994062 0.027149199
1833.5664918264404 0.98368084 0.0012691051 0.0029266793 436398 1164.998 998.5368 15311.462 18.884575 1743.9729 9.8341331 15764.794 20.339098 0 "" "" "" "" 1164.998 0.0012048063 998.5368 0.0010992102 0.00052443455 0.032400437
1833.5678807242916 0.99068666 0.0012723808 0.0029266889 436399 1164.99897 998.53754 15422.906 18.933317 1735.899 9.8367338 15877.071 20.391596 0 "" "" "" "" 1164.99897 0.0012018433 998.53754 0.0010930097 0.00059844006 0.033145815
1833.5692696223773 0.99433136 0.0012712064 0.0029266987 436400 1164.99629 998.54162 15474.015 18.915842 1744.319 9.8145981 15935.483 20.372774 0 "" "" "" "" 1164.99629 0.0011914371 998.54162 0.0010881787 -0.0009762593 0.03992689
1833.5706585202297 0.99877065 0.0012721668 0.0029267082 436401 1165.00003 998.53767 15542.631 18.930134 1733.4406 9.7865458 16006.628 20.388166 0 "" "" "" "" 1165.00003 0.0011872749 998.53767 0.0010862988 0.0016278872 0.035026778
1833.5720474180812 1.0 0.0012685403 0.0029267177 436402 1164.99687 998.53708 15620.376 18.959343 1746.1644 9.8043451 16096.947 20.419626 0 "" "" "" "" 1164.99687 0.0011822185 998.53708 0.0010817057 -0.0019379695 0.036074597
1833.5734363159327 1.0 0.0012631944 0.0029267273 436403 1164.9999 998.53556 15743.151 19.028755 1746.4946 9.8706388 16224.253 20.494385 0 "" "" "" "" 1164.9999 0.0011758045 998.53556 0.0010749202 0.00053859194 0.033518016
1833.5748252137846 1.0 0.0012543185 0.0029267368 436404 1165.00105 998.54027 15835.088 19.015596 1744.9598 9.8042374 16327.761 20.480213 0 "" "" "" "" 1165.00105 0.0011686631 998.54027 0.0010691963 0.0017735511 0.040359206
1833.5762141116372 0.99999994 0.0012522565 0.0029267464 436405 1164.99751 998.53578 15920.324 19.088062 1734.0137 9.8451719 16416.971 20.55826 0 "" "" "" "" 1164.99751 0.0011676478 998.53578 0.0010683457 -0.00082004536 0.035480641
1833.5776030094894 1.0 0.0012452692 0.0029267559 436406 1164.99966 998.53285 16025.58 19.110065 1749.1006 9.8314266 16528.119 20.581957 0 "" "" "" "" 1164.99966 0.0011644914 998.53285 0.001061748 4.9202263e-05 0.032566149
1833.5789919073413 0.99999994 0.001237015 0.0029267655 436407 1165.00149 998.53609 16143.92 19.132727 1740.1804 9.8216791 16658.135 20.606365 0 "" "" "" "" 1165.00149 0.0011564147 998.53609 0.0010554927 0.0031682218 0.035923421
1833.5803808051933 0.99999994 0.0012320097 0.002926775 436408 1164.99836 998.53731 16223.122 19.153645 1736.4779 9.8007936 16744.098 20.628893 0 "" "" "" "" 1164.99836 0.00115269 998.53731 0.001051584 0.0018721948 0.038492855
1833.5817697030452 0.99999994 0.0012281535 0.0029267846 436409 1165.00013 998.5415 16295.725 19.182159 1755.6737 9.8327169 16821.678 20.659603 0 "" "" "" "" 1165.00013 0.0011441384 998.5415 0.0010465545 0.0014085466 0.04295079
1833.583158600898 1.0 0.0012170905 0.0029267941 436410 1164.99922 998.53665 16446.57 19.190018 1739.8534 9.8029671 16981.537 20.668068 0 "" "" "" "" 1164.99922 0.0011342155 998.53665 0.0010376712 0.0011491684 0.037380863
1833.58454749875 0.99999994 0.0012114709 0.0029268037 436411 1164.99854 998.53249 16526.238 19.199469 1737.5289 9.7837162 17068.709 20.678246 0 "" "" "" "" 1164.99854 0.0011288377 998.53249 0.0010340048 0.0011886015 0.034225076
1833.5859363966013 1.0 0.0012097694 0.0029268132 436412 1164.99855 998.53194 16613.484 19.276363 1747.606 9.8276262 17161.176 20.761065 0 "" "" "" "" 1164.99855 0.001125226 998.53194 0.0010334001 -0.00089654577 0.032426234
1833.5873252942206 1.0 0.0012023823 0.0029268225 436413 1164.99663 998.52463 16723.914 19.295256 1746.0385 9.8407574 17283.531 20.78141 0 "" "" "" "" 1164.99663 0.0011201026 998.52463 0.0010269609 -0.0013170642 0.021473393
1833.588714192073 1.0 0.0011970687 0.0029268321 436414 1165.00182 998.54448 16802.496 19.3043 1737.7257 9.811121 17368.387 20.791153 0 "" "" "" "" 1165.00182 0.0011156258 998.54448 0.001021762 0.0048306971 0.049985081
1833.5901030899252 1.0 0.0011923389 0.0029268416 436415 1164.99534 998.52758 16877.832 19.317396 1738.9502 9.7945004 17449.115 20.805258 0 "" "" "" "" 1164.99534 0.0011106749 998.52758 0.0010184188 -0.0034111685 0.029420793
1833.5914919877773 1.0 0.0011867255 0.0029268512 436416 1165.00097 998.5377 16987.395 19.358759 1732.9996 9.8352661 17569.191 20.849806 0 "" "" "" "" 1165.00097 0.0011048028 998.5377 0.0010127261 0.0023612385 0.041323278
1833.5928808856293 0.99999994 0.001182608 0.0029268607 436417 1165.00113 998.5358 17062.748 19.381514 1746.0005 9.820509 17651.084 20.874313 0 "" "" "" "" 1165.00113 0.0011011282 998.5358 0.0010095714 0.0034733771 0.041069567
1833.5942697834803 1.0 0.0011824976 0.0029268702 436418 1164.99606 998.51565 17120.777 19.444147 1745.0748 9.840724 17709.779 20.941771 0 "" "" "" "" 1164.99606 0.0011064842 998.51565 0.0010110888 -0.0038504447 0.014111988
1833.5956586813331 1.0 0.0011757733 0.0029268798 436419 1165.00307 998.53947 17164.658 19.396364 1742.7137 9.7888756 17767.291 20.890306 0 "" "" "" "" 1165.00307 0.001097421 998.53947 0.00100585 0.0060946182 0.045058876
1833.597047579186 1.0 0.0011747892 0.0029268893 436420 1164.99639 998.52445 17215.059 19.434265 1748.2385 9.8132095 17816.922 20.931128 0 "" "" "" "" 1164.99639 0.0010971748 998.52445 0.0010048659 -0.0018291073 0.026692271
1833.598436477037 0.99999994 0.0011727314 0.0029268989 436421 1164.99923 998.5389 17294.586 19.481876 1745.4409 9.8395386 17891.91 20.982407 0 "" "" "" "" 1164.99923 0.0010929552 998.5389 0.0010011212 0.0012124358 0.043166604
1833.5998253748892 1.0 0.0011691804 0.0029269084 436422 1164.99793 998.536 17299.838 19.440903 1748.3402 9.7969942 17908.508 20.938276 0 "" "" "" "" 1164.99793 0.0010879938 998.536 0.0010005423 0.00059213751 0.040314913
1833.601214272509 1.0 0.0011697212 0.0029269177 436423 1165.00053 998.5324 17339.617 19.491568 1738.4188 9.8309717 17946.877 20.992844 0 "" "" "" "" 1165.00053 0.0010902411 998.5324 0.0010009882 0.0014800498 0.037107825
1833.602603170361 1.0 0.0011682253 0.0029269273 436424 1164.99789 998.52358 17341.316 19.472946 1748.943 9.8213367 17952.691 20.972788 0 "" "" "" "" 1164.99789 0.0010897879 998.52358 0.00099977397 -0.00079784147 0.025670955
1833.603992068213 1.0 0.0011681168 0.0029269368 436425 1165.00214 998.53985 17399.01 19.542589 1749.196 9.8162451 18018.57 21.047794 0 "" "" "" "" 1165.00214 0.0010865491 998.53985 0.001003099 0.0049504037 0.045150042
1833.6053809660652 1.0 0.0011628736 0.0029269464 436426 1164.99582 998.52823 17446.242 19.498713 1749.3871 9.811985 18059.176 21.00054 0 "" "" "" "" 1164.99582 0.0010843035 998.52823 0.00099350838 -0.0039955731 0.029999712
1833.6067698639163 0.99999994 0.0011644466 0.0029269559 436427 1165.00179 998.53594 17441.24 19.526484 1750.2144 9.8891163 18060.467 21.030449 0 "" "" "" "" 1165.00179 0.0010834966 998.53594 0.00099405705 0.0050835353 0.040944472
1833.6081587617684 1.0 0.0011598383 0.0029269655 436428 1164.99758 998.53369 17496.016 19.504692 1741.0411 9.7956085 18111.99 21.006979 0 "" "" "" "" 1164.99758 0.0010793603 998.53369 0.00099271501 0.00038625125 0.03753211
1833.6095476593882 0.99999994 0.0011623276 0.0029269748 436429 1164.99763 998.53025 17522.91 19.576694 1740.3289 9.9085331 18139.918 21.084528 0 "" "" "" "" 1164.99763 0.0010786754 998.53025 0.00099302479 -0.001171489 0.033800159
1833.6109365572402 1.0 0.0011547662 0.0029269843 436430 1165.00281 998.53072 17561.289 19.496857 1737.0393 9.7696085 18184.236 20.998541 0 "" "" "" "" 1165.00281 0.0010770443 998.53072 0.00098837516 0.0065196748 0.034115314
1833.6123254550916 1.0001115 0.0011545757 0.0029269939 436431 1164.99943 998.5316 17623.383 19.558144 1734.7845 9.8285465 18246.438 21.064547 0 "" "" "" "" 1164.99943 0.0010752581 998.5316 0.00098606478 0.0027283086 0.034945138
1833.6137143529436 0.99988854 0.0011544032 0.0029270034 436432 1164.99756 998.53458 17617.588 19.5574 1741.6746 9.8483047 18244.404 21.063747 0 "" "" "" "" 1164.99756 0.0010745416 998.53458 0.00098539458 0.00073880382 0.039988454
1833.6151032507964 1.0 0.0011497046 0.002927013 436433 1165.00036 998.52521 17676.125 19.545691 1748.3062 9.8008776 18310.039 21.051136 0 "" "" "" "" 1165.00036 0.0010713717 998.52521 0.00098345114 0.0028036297 0.028749108
1833.6164921484155 1.0 0.0011522486 0.0029270223 436434 1165.0015 998.53182 17724.189 19.638439 1751.4987 9.9506254 18356.307 21.151028 0 "" "" "" "" 1165.0015 0.0010708096 998.53182 0.00098218885 0.0056883907 0.036681756
