time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2390.9519802254363 0.99534792 0.00110067 -0.0030108392 837720 1327.95148 1947.25763 14641.182 15.789732 4130.0444 5.8842645 16046.636 17.744598 0 "" "" "" "" 1327.95148 0.0009331652 1947.25763 0.00075668516 0.0092708617 -0.012048452
2390.9533691157903 0.99855894 0.0011041049 -0.0030108371 837721 1327.95641 1947.26357 14652.03 15.805173 4152.3145 5.8938112 16064.014 17.761951 0 "" "" "" "" 1327.95641 0.00093224907 1947.26357 0.00075739471 0.01487404 -0.0039043983
2390.954758006143 0.99681556 0.0011042497 -0.003010835 837722 1327.95393 1947.25982 14613.904 15.801051 4170.5488 5.9041219 16029.681 17.757318 0 "" "" "" "" 1327.95393 0.00093678391 1947.25982 0.00075920916 0.010404704 -0.0097646723
2390.9561468962634 0.99561304 0.0011054149 -0.0030108332 837723 1327.95136 1947.26263 14594.39 15.801124 4180.5757 5.9140511 15993.541 17.757401 0 "" "" "" "" 1327.95136 0.0009367615 1947.26263 0.00075973192 0.0099808555 -0.0082215965
2390.957535786617 0.99460834 0.0011065985 -0.0030108311 837724 1327.95441 1947.26044 14577.146 15.812376 4210.6167 5.9305835 15971.679 17.770046 0 "" "" "" "" 1327.95441 0.00093827886 1947.26044 0.00076158618 0.013676048 -0.0087260175
2390.9589246767373 0.99763358 0.0011089793 -0.0030108292 837725 1327.94944 1947.25935 14610.667 15.834927 4220.144 5.937717 16008.662 17.795387 0 "" "" "" "" 1327.94944 0.00093938375 1947.25935 0.0007610998 0.0073037245 -0.010534669
2390.9603135670905 0.99579936 0.0011089753 -0.0030108271 837726 1327.95404 1947.25968 14555.283 15.827182 4245.8608 5.9568295 15971.473 17.786684 0 "" "" "" "" 1327.95404 0.00094325742 1947.25968 0.0007635759 0.011308218 -0.011583041
2390.9617024574445 0.99911857 0.0011115469 -0.003010825 837727 1327.95121 1947.26122 14611.245 15.854816 4259.6631 5.962512 16015.552 17.817741 0 "" "" "" "" 1327.95121 0.00094011548 1947.26122 0.00076201442 0.0091795838 -0.0089094285
2390.9630913477977 1.0 0.0011133871 -0.0030108229 837728 1327.95209 1947.26153 14617.003 15.868086 4278.813 5.9736257 16016.582 17.832653 0 "" "" "" "" 1327.95209 0.00093885325 1947.26153 0.00076232204 0.011254353 -0.0069044847
2390.964480237918 1.0014546 0.001114741 -0.0030108211 837729 1327.95472 1947.26215 14634.217 15.886361 4293.3364 5.9900131 16038.847 17.853189 0 "" "" "" "" 1327.95472 0.00094018818 1947.26215 0.0007623682 0.014631927 -0.0084915692
2390.965869128272 1.0030981 0.0011166487 -0.003010819 837730 1327.94969 1947.26094 14647.936 15.906703 4316.0376 6.0017505 16058.26 17.876051 0 "" "" "" "" 1327.94969 0.00094177184 1947.26094 0.00076171668 0.0056494256 -0.0085332263
2390.967258018625 1.0080091 0.0011198303 -0.0030108169 837731 1327.94982 1947.26053 14706.664 15.936958 4338.0581 6.0198436 16121.635 17.910053 0 "" "" "" "" 1327.94982 0.00093913981 1947.26053 0.00076085847 0.0058363406 -0.0091911396
2390.9686469089784 1.0104374 0.0011227768 -0.0030108148 837732 1327.95377 1947.2589 14724.645 15.957048 4363.5811 6.03162 16138.381 17.932631 0 "" "" "" "" 1327.95377 0.00093906309 1947.2589 0.00076016644 0.011173952 -0.0097977584
2390.970035799099 1.0136758 0.0011243095 -0.0030108129 837733 1327.95604 1947.25981 14769.277 15.978626 4374.2939 6.0402169 16189.896 17.956879 0 "" "" "" "" 1327.95604 0.00093654875 1947.25981 0.00075961393 0.013764681 -0.010233901
