time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2401.0062077717935 0.0 0.00091249385 -0.0029453917 844959 1327.95028 1947.25485 14033.871 14.33797 2162.644 4.4566946 15366.252 16.113098 0 "" "" "" "" 1327.95028 0.00085817405 1947.25485 0.0007084352 -0.0012735854 -0.015589508
2401.0075966742543 0.0 0.00090783229 -0.0029453775 844960 1327.94759 1947.26223 13837.903 14.264723 2172.4873 4.4594316 15149.191 16.030783 0 "" "" "" "" 1327.94759 0.00086717267 1947.26223 0.00071616645 -0.0032988952 -0.0080678584
2401.008985576482 0.0 0.000902767 -0.0029453635 844961 1327.94811 1947.25967 13649.814 14.185132 2164.7397 4.4478726 14928.66 15.941339 0 "" "" "" "" 1327.94811 0.0008748899 1947.25967 0.00072179921 -0.003781883 -0.0093507236
2401.0103744787093 0.0 0.00089709554 -0.0029453496 844962 1327.94584 1947.26455 13418.779 14.096015 2164.9739 4.4513483 14673.384 15.841189 0 "" "" "" "" 1327.94584 0.00088464568 1947.26455 0.00073014759 -0.0047915969 -0.0032896264
2401.0117633809377 0.0 0.00089184736 -0.0029453356 844963 1327.94663 1947.25731 13216.633 14.013553 2161.2502 4.4522986 14443.852 15.748516 0 "" "" "" "" 1327.94663 0.00089306413 1947.25731 0.00073684368 -0.005324597 -0.01270364
2401.013152283398 0.0 0.00088566565 -0.0029453214 844964 1327.94631 1947.26519 12957.533 13.916419 2170.3433 4.4579864 14157.489 15.639358 0 "" "" "" "" 1327.94631 0.0009051307 1947.26519 0.00074756972 -0.0018534771 -0.0025841901
2401.0145411856256 0.0 0.00087927672 -0.0029453074 844965 1327.94799 1947.25711 12730.025 13.81603 2160.3247 4.4460616 13899.125 15.52654 0 "" "" "" "" 1327.94799 0.00091420917 1947.25711 0.00075444346 -0.0015973987 -0.011387967
2401.0159300878536 0.0 0.00087341573 -0.0029452934 844966 1327.94718 1947.26161 12508.154 13.723936 2160.3188 4.445786 13646.815 15.423044 0 "" "" "" "" 1327.94718 0.00092710514 1947.26161 0.00076382805 -0.0015091676 -0.0069094612
2401.017318990081 0.0 0.0008668981 -0.0029452795 844967 1327.94435 1947.2672 12251.99 13.621525 2159.2656 4.4458532 13374.022 15.307954 0 "" "" "" "" 1327.94435 0.00094065256 1947.2672 0.00077558606 -0.00495023 -2.6040634e-05
2401.0187078925414 0.0 0.00086079864 -0.0029452653 844968 1327.94806 1947.26251 12024.896 13.525684 2156.3284 4.4451609 13107.631 15.200248 0 "" "" "" "" 1327.94806 0.00095098815 1947.26251 0.00078388478 -4.9127601e-05 -0.0050701899
2401.020096794769 0.0 0.00085448439 -0.0029452513 844969 1327.94413 1947.25778 11785.714 13.426469 2155.7715 4.4477921 12837.108 15.088749 0 "" "" "" "" 1327.94413 0.00096674345 1947.25778 0.00079515862 -0.0052938848 -0.011082054
2401.021485696996 0.0 0.00084829761 -0.0029452373 844970 1327.94643 1947.2611 11565.804 13.329256 2150.2573 4.4394441 12593.962 14.979501 0 "" "" "" "" 1327.94643 0.000977822 1947.2611 0.00080437766 -0.0017551882 -0.0060862261
2401.0228745994564 0.0 0.00084323942 -0.0029452231 844971 1327.94565 1947.26133 11375.417 13.249777 2149.6443 4.4394622 12379.01 14.890182 0 "" "" "" "" 1327.94565 0.00099023862 1947.26133 0.00081445009 -0.0050982917 -0.00513101
2401.0242635016843 0.0 0.00083755999 -0.0029452092 844972 1327.94862 1947.25441 11167.483 13.160538 2149.387 4.4388142 12159.092 14.789893 0 "" "" "" "" 1327.94862 0.0010021087 1947.25441 0.00082398765 -0.00031961768 -0.012411263
2401.025652403912 0.0 0.00083331432 -0.0029451952 844973 1327.948 1947.26136 10993.733 13.093825 2159.2576 4.4450927 11949.044 14.714921 0 "" "" "" "" 1327.948 0.0010119097 1947.26136 0.00083291566 -0.002285358 -0.0060679005
2401.0270413061394 0.0 0.00082863215 -0.0029451812 844974 1327.94412 1947.25862 10845.48 13.020254 2140.4739 4.4341197 11782.865 14.632242 0 "" "" "" "" 1327.94412 0.0010214264 1947.25862 0.00083916407 -0.0028837395 -0.0077702701
2401.0284302086 0.0 0.00082544069 -0.002945167 844975 1327.94436 1947.26002 10728.239 12.970107 2142.9631 4.4406705 11650.258 14.575887 0 "" "" "" "" 1327.94436 0.0010290259 1947.26002 0.00084558874 -0.0027614895 -0.0061416696
2401.0298191108277 0.0 0.00082226907 -0.002945153 844976 1327.94863 1947.2605 10607.445 12.920272 2145.0449 4.4419856 11515.144 14.519881 0 "" "" "" "" 1327.94863 0.0010384755 1947.2605 0.00085227774 0.00047798408 -0.0062488001
2401.031208013055 0.0 0.0008192595 -0.0029451391 844977 1327.9466 1947.25919 10500.346 12.872982 2147.5413 4.4337544 11401.156 14.466737 0 "" "" "" "" 1327.9466 0.0010448374 1947.25919 0.00085868716 -0.001949457 -0.0074057202
2401.0325969155165 0.0 0.00081756536 -0.0029451249 844978 1327.94392 1947.26162 10445.122 12.846363 2138.8389 4.4325285 11342.68 14.436822 0 "" "" "" "" 1327.94392 0.0010484802 1947.26162 0.00086246507 -0.0044933092 -0.0047954395
2401.033985817744 0.0 0.00081676635 -0.0029451109 844979 1327.9457 1947.25281 10415.994 12.833808 2139.4595 4.4306388 11299.929 14.422712 0 "" "" "" "" 1327.9457 0.0010510384 1947.25281 0.00086249271 -0.0040554143 -0.014386894
2401.0353747199715 0.0 0.00081550214 -0.0029450969 844980 1327.94687 1947.26204 10376.491 12.813943 2139.6077 4.4304166 11253.939 14.400389 0 "" "" "" "" 1327.94687 0.0010541092 1947.26204 0.00086527888 -0.001115145 -0.0023506247
2401.0367636224323 0.0 0.00081508566 -0.0029450827 844981 1327.94304 1947.2619 10376.006 12.807399 2129.8025 4.4238973 11254.451 14.393034 0 "" "" "" "" 1327.94304 0.0010540382 1947.2619 0.00086529949 -0.0047275703 -0.0035759816
2401.03815252466 0.0 0.00081507233 -0.0029450688 844982 1327.94477 1947.25676 10381.846 12.80719 2125.3948 4.4191985 11263.272 14.392798 0 "" "" "" "" 1327.94477 0.0010526247 1947.25676 0.00086419861 -0.0040890602 -0.008867709
2401.0395414268874 0.0 0.00081569556 -0.0029450548 844983 1327.9471 1947.25825 10390.396 12.816982 2130.9287 4.4298954 11275.009 14.403804 0 "" "" "" "" 1327.9471 0.0010514166 1947.25825 0.00086465798 -0.0011292343 -0.0073297457
2401.040930329348 0.0 0.00081688317 -0.0029450406 844984 1327.94962 1947.25377 10434.183 12.835643 2132.5195 4.4283395 11319.073 14.424775 0 "" "" "" "" 1327.94962 0.0010505251 1947.25377 0.00086113898 -0.00086283742 -0.013081267
2401.0423192315766 0.0 0.00081825763 -0.0029450266 844985 1327.94606 1947.26226 10497.979 12.85724 2122.6658 4.4181428 11387.478 14.449046 0 "" "" "" "" 1327.94606 0.0010437429 1947.26226 0.00085770088 -0.0032245 -0.0027163052
2401.043708134037 0.0 0.00081997662 -0.0029450124 844986 1327.94505 1947.25827 10558.43 12.884251 2129.8604 4.4195805 11457.533 14.479401 0 "" "" "" "" 1327.94505 0.001039522 1947.25827 0.00085364067 -0.0056834351 -0.008675267
2401.0450970362645 0.0 0.00082205317 -0.0029449984 844987 1327.94645 1947.26273 10632.449 12.91688 2129.1875 4.4229217 11541.396 14.516068 0 "" "" "" "" 1327.94645 0.0010349468 1947.26273 0.00085002457 -0.0031963701 -0.004132608
2401.046485938493 0.0 0.00082499278 -0.0029449845 844988 1327.94524 1947.25954 10739.187 12.963068 2127.7065 4.4206305 11660.331 14.567977 0 "" "" "" "" 1327.94524 0.0010283208 1947.25954 0.00084394793 -0.0041094092 -0.0065749893
2401.0478748409528 0.0 0.00082925841 -0.0029449703 844989 1327.94833 1947.25623 10882.011 13.030095 2128.3716 4.4269152 11819.308 14.643301 0 "" "" "" "" 1327.94833 0.0010166639 1947.25623 0.00083709887 0.00065902347 -0.010068416
2401.0492637431803 0.0 0.00083243067 -0.0029449563 844990 1327.94823 1947.25691 11018.062 13.079941 2124.8538 4.4205208 11978.838 14.699318 0 "" "" "" "" 1327.94823 0.0010089146 1947.25691 0.00082988193 -0.0006838775 -0.0096016629
2401.0506526454083 0.0 0.00083808147 -0.0029449423 844991 1327.94698 1947.26042 11218.936 13.168731 2129.3411 4.4221578 12205.286 14.799101 0 "" "" "" "" 1327.94698 0.00099578942 1947.26042 0.00082036201 -0.0024247495 -0.0077842553
2401.0520415478686 0.0 0.00084378367 -0.0029449281 844992 1327.9457 1947.25813 11422.187 13.258329 2128.5916 4.4263287 12433.663 14.899793 0 "" "" "" "" 1327.9457 0.00098501472 1947.25813 0.00081064127 -0.0031879239 -0.0085919434
2401.053430450096 0.0 0.00084908254 -0.0029449142 844993 1327.94885 1947.26302 11611.404 13.34159 2130.9541 4.428968 12644.119 14.993361 0 "" "" "" "" 1327.94885 0.00097443495 1947.26302 0.00080231758 -0.00058211142 -0.0060991822
2401.0548193525574 0.0 0.00085414195 -0.0029449 844994 1327.94927 1947.25746 11813.508 13.421089 2126.8452 4.4230061 12879.235 15.082703 0 "" "" "" "" 1327.94927 0.00096084067 1947.25746 0.00079318095 -0.00052876549 -0.0099148331
2401.056208254785 0.0 0.00085938623 -0.002944886 844995 1327.94736 1947.2623 12032.421 13.503491 2121.4644 4.4135828 13126.692 15.175307 0 "" "" "" "" 1327.94736 0.00094981113 1947.2623 0.00078275305 -0.0023633381 -0.0044958778
2401.0575971570124 0.0 0.00086601975 -0.002944872 844996 1327.9461 1947.26579 12266.581 13.607724 2126.3867 4.4189777 13377.552 15.292444 0 "" "" "" "" 1327.9461 0.00093814312 1947.26579 0.00077330542 -0.0033455945 -0.00087697967
2401.0589860594737 0.0 0.00087157893 -0.0029448578 844997 1327.95004 1947.26046 12483.991 13.695074 2130.5691 4.4223151 13627.349 15.39061 0 "" "" "" "" 1327.95004 0.00092564244 1947.26046 0.000763449 -0.00014074531 -0.0076591647
2401.060374961701 0.0 0.00087754097 -0.0029448438 844998 1327.94541 1947.25604 12715.461 13.788755 2127.2363 4.4221539 13882.627 15.495889 0 "" "" "" "" 1327.94541 0.00091463048 1947.25604 0.00075410435 -0.0046098237 -0.012357405
2401.0617638641615 0.0 0.00088384969 -0.0029448296 844999 1327.94587 1947.26934 12958.468 13.887884 2130.2202 4.4317193 14161.435 15.60729 0 "" "" "" "" 1327.94587 0.00090285228 1947.26934 0.0007462608 -0.0030953686 0.0017958548
2401.0631527663895 0.0 0.00088957517 -0.0029448157 845000 1327.9473 1947.25756 13197.18 13.977848 2120.6816 4.4132328 14428.242 15.708393 0 "" "" "" "" 1327.9473 0.00089005323 1947.25756 0.00073589414 -0.0023030376 -0.010689013
2401.064541668617 0.0 0.00089530769 -0.0029448017 845001 1327.94714 1947.25748 13420.342 14.067924 2118.4875 4.4193778 14675.917 15.80962 0 "" "" "" "" 1327.94714 0.00088140252 1947.25748 0.00072813797 -0.0052896407 -0.009948452
2401.065930571077 0.0 0.00090066419 -0.0029447875 845002 1327.94663 1947.25471 13624.383 14.15209 2126.4478 4.4200506 14916.713 15.904206 0 "" "" "" "" 1327.94663 0.00087195891 1947.25471 0.00072162075 -0.0032802336 -0.016390316
2401.0673194733054 0.0 0.00090675149 -0.0029447735 845003 1327.94987 1947.26773 13867.16 14.247739 2124.4197 4.4185619 15178.636 16.011698 0 "" "" "" "" 1327.94987 0.00086193782 1947.26773 0.00071463012 2.9193452e-05 0.00061393803
2401.0687083757657 0.0 0.0009118141 -0.0029447593 845004 1327.9467 1947.26482 14075.637 14.327288 2126.2158 4.418581 15419.976 16.101095 0 "" "" "" "" 1327.9467 0.00085343543 1947.26482 0.00070659717 -0.0042146347 -0.0040548523
2401.070097277993 0.88727629 0.00091780408 -0.0029447454 845005 1327.94898 1947.26144 14307.365 14.421408 2123.0234 4.4186573 15667.799 16.206867 0 "" "" "" "" 1327.94898 0.0008446814 1947.26144 0.00069989846 -0.0010845503 -0.0097059859
2401.0714861804545 0.89956427 0.0009220824 -0.0029447312 845006 1327.95048 1947.25698 14494.252 14.488632 2119.8359 4.4201245 15884.783 16.282415 0 "" "" "" "" 1327.95048 0.00083654496 1947.25698 0.00069269427 -0.00036386549 -0.011807467
2401.072875082682 0.91025221 0.00092583458 -0.0029447172 845007 1327.9484 1947.26117 14660.907 14.547592 2116.0811 4.4132557 16073.515 16.348673 0 "" "" "" "" 1327.9484 0.00083002914 1947.26117 0.00068786979 -0.0015922472 -0.0073820697
2401.0742639851424 0.91996217 0.00093021197 -0.002944703 845008 1327.9436 1947.26409 14822.631 14.616372 2124.1379 4.4218874 16244.976 16.42597 0 "" "" "" "" 1327.9436 0.00082399254 1947.26409 0.00068335794 -0.0050975671 -0.0053847544
2401.0756528873703 0.93082654 0.00093406287 -0.002944689 845009 1327.94939 1947.26273 14988.698 14.676882 2123.324 4.4154906 16436.822 16.493971 0 "" "" "" "" 1327.94939 0.00081871951 1947.26273 0.00067792181 -0.0002116259 -0.0066642319
2401.077041789598 0.94105047 0.00093806168 -0.002944675 845010 1327.94681 1947.26369 15148.137 14.739716 2124.1284 4.4193892 16617.359 16.564583 0 "" "" "" "" 1327.94681 0.00081247895 1947.26369 0.00067322672 -0.0014633888 -0.0053017656
2401.078430692058 0.94820338 0.0009410677 -0.0029446608 845011 1327.94532 1947.26453 15260.878 14.786948 2129.2341 4.4272809 16743.668 16.617664 0 "" "" "" "" 1327.94532 0.00080979831 1947.26453 0.00067021663 -0.004904883 -0.0052548256
2401.079819594286 0.95611173 0.00094362657 -0.0029446469 845012 1327.94461 1947.26212 15382.433 14.827155 2119.9727 4.4169726 16883.316 16.662849 0 "" "" "" "" 1327.94461 0.00080476201 1947.26212 0.00066730357 -0.0074351784 -0.0086297141
2401.0812084967465 0.96283376 0.00094597728 -0.0029446327 845013 1327.95044 1947.26195 15488.516 14.864093 2115.7832 4.4141068 17002.016 16.704359 0 "" "" "" "" 1327.95044 0.00080121768 1947.26195 0.00066414528 0.00020196725 -0.0089528309
2401.082597398974 0.96559316 0.00094723242 -0.0029446187 845014 1327.94843 1947.26861 15537.122 14.883815 2120.6143 4.418046 17050.742 16.726522 0 "" "" "" "" 1327.94843 0.00079901313 1947.26861 0.00066328089 -0.00138475 -0.0012254722
2401.0839863014353 0.96918148 0.00094821019 -0.0029446045 845015 1327.94797 1947.26312 15580.174 14.899178 2119.1787 4.4160538 17114.105 16.743788 0 "" "" "" "" 1327.94797 0.00079795998 1947.26312 0.00066225912 -0.0035891242 -0.0074409158
2401.085375203663 0.97217679 0.00094961672 -0.0029445905 845016 1327.94583 1947.26106 15636.039 14.92128 2119.6733 4.4145594 17166.998 16.768625 0 "" "" "" "" 1327.94583 0.00079546601 1947.26106 0.000660419 -0.0038490286 -0.0094384141
2401.086764106123 0.97485423 0.00095005968 -0.0029445763 845017 1327.9471 1947.26657 15667.843 14.92824 2115.9695 4.4114194 17214.277 16.776447 0 "" "" "" "" 1327.9471 0.00079446513 1947.26657 0.00065994042 -0.0033546316 -0.002679609
2401.088153008351 0.97781873 0.00095118833 -0.0029445624 845018 1327.94702 1947.26298 15711.416 14.945973 2117.126 4.4113321 17266.625 16.796377 0 "" "" "" "" 1327.94702 0.00079412252 1947.26298 0.00065913663 -0.0050412896 -0.0072036488
2401.0895419108115 0.97969019 0.00095266034 -0.0029445481 845019 1327.94998 1947.26323 15750.729 14.969103 2128.2202 4.4207635 17299.672 16.822371 0 "" "" "" "" 1327.94998 0.00079123734 1947.26323 0.00065674522 -0.0008668566 -0.0092247864
2401.090930813039 0.9820962 0.00095307233 -0.0029445342 845020 1327.94651 1947.26786 15796.883 14.975576 2109.6497 4.4057517 17342.158 16.829645 0 "" "" "" "" 1327.94651 0.00079045171 1947.26786 0.00065575202 -0.0027055333 -0.0021993497
2401.0923197155 0.98468632 0.00095395296 -0.00294452 845021 1327.94688 1947.26054 15831.634 14.989413 2116.4038 4.4116125 17387.895 16.845196 0 "" "" "" "" 1327.94688 0.00078886771 1947.26054 0.00065497862 -0.0041752062 -0.010345493
2401.0937086177273 0.98611134 0.00095447089 -0.002944506 845022 1327.94791 1947.26343 15850.018 14.997552 2117.1082 4.4106736 17413.059 16.854342 0 "" "" "" "" 1327.94791 0.00078922656 1947.26343 0.00065454474 -0.0031486971 -0.0069752666
2401.0950975201877 0.98824507 0.00095544127 -0.0029444918 845023 1327.94974 1947.26123 15887.042 15.0128 2114.386 4.4133682 17450.736 16.871477 0 "" "" "" "" 1327.94974 0.00078742969 1947.26123 0.00065335742 0.00042602353 -0.0100698
2401.096486422416 0.99329746 0.00095717027 -0.0029444778 845024 1327.94809 1947.2609 15963.622 15.039967 2113.4185 4.4143267 17539.953 16.902008 0 "" "" "" "" 1327.94809 0.00078474486 1947.2609 0.00065119757 -0.0017525759 -0.0089424886
2401.0978753248764 0.99311119 0.00095745974 -0.0029444636 845025 1327.94715 1947.26156 15965.587 15.044517 2116.3396 4.4140792 17536.664 16.90712 0 "" "" "" "" 1327.94715 0.00078620226 1947.26156 0.00065163459 -0.0044029546 -0.0073691532
2401.099264227104 0.99577463 0.00095782918 -0.0029444497 845026 1327.94806 1947.26513 15995.979 15.050321 2108.9585 4.4134116 17583.695 16.913643 0 "" "" "" "" 1327.94806 0.00078456738 1947.26513 0.00065062963 -0.0043455241 -0.0059427079
2401.100653129565 0.99978024 0.00095959101 -0.0029444355 845027 1327.94848 1947.26258 16063.312 15.078003 2114.3611 4.4097452 17654.428 16.944754 0 "" "" "" "" 1327.94848 0.00078146113 1947.26258 0.00064948655 -0.0014027532 -0.0077416697
2401.102042032025 1.001009 0.00096022675 -0.0029444213 845028 1327.94791 1947.2653 16092.858 15.087994 2109.5105 4.4097648 17676.125 16.95598 0 "" "" "" "" 1327.94791 0.00078023563 1947.2653 0.00064839196 -0.0015901903 -0.0059888251
2401.1034309342526 1.0044563 0.00096130162 -0.0029444073 845029 1327.95119 1947.26076 16147.214 15.104882 2110.8733 4.40868 17736.998 16.97496 0 "" "" "" "" 1327.95119 0.00077858294 1947.26076 0.00064658298 0.00091986341 -0.010059669
2401.1048198367134 1.0110075 0.00096376205 -0.0029443931 845030 1327.94466 1947.26803 16250.827 15.143543 2107.5632 4.4060102 17852.684 17.018408 0 "" "" "" "" 1327.94466 0.00077615812 1947.26803 0.000643701 -0.00486757 -0.003296514
2401.106208738941 1.014659 0.00096530601 -0.0029443791 845031 1327.94671 1947.26538 16302.586 15.167804 2113.5703 4.4124784 17917.162 17.045671 0 "" "" "" "" 1327.94671 0.00077440165 1947.26538 0.00064309896 -0.0031353969 -0.0045676506
2401.1075976414013 1.017079 0.00096531207 -0.0029443649 845032 1327.94742 1947.27129 16343.136 15.167899 2097.2512 4.3951488 17959.895 17.045778 0 "" "" "" "" 1327.94742 0.00077283598 1947.27129 0.00064275099 -0.0027097252 0.0026579497
2401.1089865436297 1.020309 0.00096697226 -0.0029443509 845033 1327.94725 1947.26499 16389.088 15.193985 2106.3589 4.4024596 18016.93 17.075094 0 "" "" "" "" 1327.94725 0.0007720876 1947.26499 0.00064127549 -0.0034866426 -0.0058932109
2401.110375446091 1.0218459 0.00096731412 -0.0029443367 845034 1327.95063 1947.25676 16407.621 15.199357 2105.21 4.4042249 18044.07 17.081131 0 "" "" "" "" 1327.95063 0.00077112409 1947.25676 0.00064030895 0.0013831012 -0.015250564
2401.1117643483185 1.022257 0.00096772605 -0.0029443228 845035 1327.94786 1947.26334 16424.328 15.205829 2109.3879 4.4093914 18051.33 17.088406 0 "" "" "" "" 1327.94786 0.00077011384 1947.26334 0.00063939532 -0.0042795325 -0.0089556212
2401.113153250779 0.0 0.00096894329 -0.0029443086 845036 1327.94706 1947.26529 16482.139 15.224957 2105.2534 4.409348 18122.545 17.1099 0 "" "" "" "" 1327.94706 0.00076834671 1947.26529 0.00063797942 -0.0029360857 -0.006291525
2401.1145421532397 1.0242897 0.00096849859 -0.0029442944 845037 1327.94695 1947.26551 16459.213 15.217968 2109.0715 4.4049473 18087.225 17.102047 0 "" "" "" "" 1327.94695 0.00076922512 1947.26551 0.00063895073 -0.0023654655 -0.0042270757
2401.115931055467 1.029512 0.000970127 -0.0029442804 845038 1327.95006 1947.26299 16531.961 15.243556 2106.6545 4.407187 18179.441 17.130802 0 "" "" "" "" 1327.95006 0.0007682282 1947.26299 0.00063671923 0.00046442976 -0.0083305249
2401.1173199579275 1.0323222 0.00097125652 -0.0029442662 845039 1327.94581 1947.26242 16580.684 15.261304 2102.9509 4.4051499 18229.064 17.150747 0 "" "" "" "" 1327.94581 0.00076526025 1947.26242 0.00063584605 -0.0043311818 -0.008901733
2401.1187088601555 1.0318974 0.00097111618 -0.0029442522 845040 1327.94639 1947.26553 16574.881 15.259099 2102.7505 4.4065728 18221.562 17.14827 0 "" "" "" "" 1327.94639 0.00076603342 1947.26553 0.00063622056 -0.0040421397 -0.0039229658
2401.120097762616 1.0353019 0.00097269169 -0.002944238 845041 1327.94779 1947.26124 16630.125 15.283854 2112.6689 4.4074478 18281.682 17.17609 0 "" "" "" "" 1327.94779 0.00076450588 1947.26124 0.00063454563 -0.0016899065 -0.010854576
2401.121486665076 1.0364956 0.00097281637 -0.0029442238 845042 1327.947 1947.26489 16643.863 15.285814 2106.4243 4.4068675 18302.758 17.178291 0 "" "" "" "" 1327.947 0.00076329085 1947.26489 0.00063562568 -0.0031994123 -0.006216988
2401.1228755673046 1.0399634 0.00097381946 -0.0029442098 845043 1327.94882 1947.26026 16703.521 15.301574 2095.4023 4.3981419 18363.994 17.196005 0 "" "" "" "" 1327.94882 0.00076174503 1947.26026 0.00063240813 -0.0024153036 -0.010222893
2401.124264469765 1.0407275 0.00097415777 -0.0029441956 845044 1327.9496 1947.26539 16711.076 15.306891 2100.0493 4.3992763 18377.488 17.201979 0 "" "" "" "" 1327.9496 0.00076079095 1947.26539 0.00063259579 -0.00055065635 -0.0055895038
2401.1256533719925 1.0412978 0.00097444886 -0.0029441817 845045 1327.94588 1947.26088 16724.16 15.311464 2102.2407 4.4000921 18387.559 17.207119 0 "" "" "" "" 1327.94588 0.00076102279 1947.26088 0.00063192012 -0.0060761725 -0.009142925
2401.1270422744533 1.0423688 0.00097476534 -0.0029441675 845046 1327.94965 1947.26723 16731.816 15.316439 2104.6333 4.4029393 18406.469 17.212708 0 "" "" "" "" 1327.94965 0.00076060934 1947.26723 0.00063314266 0.00086398039 -0.0018144716
2401.1284311769136 1.0455003 0.00097588048 -0.0029441533 845047 1327.94677 1947.2642 16786.984 15.333961 2099.9319 4.4042945 18461.766 17.232399 0 "" "" "" "" 1327.94677 0.00075880234 1947.2642 0.00063119648 -0.0045194714 -0.0069141798
2401.129820079141 1.0468482 0.00097658718 -0.0029441393 845048 1327.94757 1947.26552 16805.459 15.345063 2105.5078 4.4089203 18485.568 17.244877 0 "" "" "" "" 1327.94757 0.00075884454 1947.26552 0.00063071912 -0.0041031153 -0.0047918991
2401.131208981602 1.0493464 0.00097696437 -0.0029441251 845049 1327.95133 1947.26417 16847.773 15.350991 2090.0413 4.3912539 18529.684 17.251539 0 "" "" "" "" 1327.95133 0.00075729826 1947.26417 0.00062896323 0.0026437687 -0.0076793232
2401.1325978840623 1.0512433 0.00097819732 -0.0029441109 845050 1327.94665 1947.26523 16877.305 15.370364 2104.832 4.4010983 18563.178 17.27331 0 "" "" "" "" 1327.94665 0.0007565135 1947.26523 0.0006285389 -0.0023558477 -0.0053167399
2401.13398678629 1.0514588 0.00097775087 -0.0029440969 845051 1327.94857 1947.26363 16883.824 15.363349 2094.4785 4.391181 18566.984 17.265427 0 "" "" "" "" 1327.94857 0.00075580849 1947.26363 0.00062828435 -0.00071140827 -0.0070774797
2401.135375688751 1.0532687 0.00097864366 -0.0029440827 845052 1327.94479 1947.26711 16911.014 15.377378 2095.4226 4.3989501 18598.943 17.281191 0 "" "" "" "" 1327.94479 0.00075637276 1947.26711 0.00062818546 -0.0062485202 -0.0037926969
2401.1367645909786 1.0543351 0.00097901956 -0.0029440688 845053 1327.94595 1947.26766 16930.039 15.383285 2093.7036 4.3976593 18617.775 17.28783 0 "" "" "" "" 1327.94595 0.00075418234 1947.26766 0.00062793709 -0.0028080686 -0.0036394882
2401.138153493439 1.0551035 0.00097898289 -0.0029440545 845054 1327.94719 1947.25683 16933.398 15.382708 2089.9939 4.3936038 18631.344 17.287182 0 "" "" "" "" 1327.94719 0.00075462944 1947.25683 0.00062669109 -0.0037092778 -0.01523712
2401.1395423958998 1.0576444 0.00097984972 -0.0029440403 845055 1327.9482 1947.2655 16967.527 15.396328 2096.3855 4.397377 18676.211 17.302488 0 "" "" "" "" 1327.9482 0.00075391727 1947.2655 0.00062663492 0.00028864955 -0.0059152804
2401.1409312981273 1.057043 0.00098002458 -0.0029440264 845056 1327.94761 1947.26302 16971.75 15.399076 2098.1257 4.398078 18665.59 17.305576 0 "" "" "" "" 1327.94761 0.00075297884 1947.26302 0.00062609283 -0.001774453 -0.0087084388
2401.142320200587 1.0590665 0.00098058733 -0.0029440122 845057 1327.9487 1947.26382 17000.338 15.407919 2098.7229 4.3949494 18701.324 17.315514 0 "" "" "" "" 1327.9487 0.00075264333 1947.26382 0.00062549068 -0.0018215309 -0.0062757302
2401.1437091030475 0.0 0.00098238571 -0.002943998 845058 1327.94791 1947.26059 17082.225 15.436175 2089.3955 4.3925614 18793.156 17.347269 0 "" "" "" "" 1327.94791 0.00075005711 1947.26059 0.00062359404 -0.0021157498 -0.011564053
2401.145098005275 0.0 0.00098158908 -0.002943984 845059 1327.94617 1947.26984 17043.83 15.423658 2096.4141 4.394639 18747.617 17.333202 0 "" "" "" "" 1327.94617 0.00075104373 1947.26984 0.00062500953 -0.0044581019 -0.00079004321
2401.1464869077354 1.0601463 0.00098060304 -0.0029439698 845060 1327.9485 1947.25885 17011.016 15.408166 2094.0361 4.3924031 18720.391 17.315792 0 "" "" "" "" 1327.9485 0.00075217738 1947.25885 0.00062576687 -0.00034107271 -0.01227391
2401.147875810196 0.0 0.00098226347 -0.0029439556 845061 1327.94447 1947.27087 17067.484 15.434257 2091.9019 4.3945193 18776.803 17.345112 0 "" "" "" "" 1327.94447 0.00075162295 1947.27087 0.00062527292 -0.0054630991 0.0010272834
2401.1492647124237 0.0 0.00098405208 -0.0029439416 845062 1327.95038 1947.25976 17142.969 15.46236 2101.5459 4.4005871 18863.238 17.376696 0 "" "" "" "" 1327.95038 0.00074849569 1947.25976 0.00062249176 0.0013909703 -0.012677259
2401.150653614884 0.0 0.00098405918 -0.0029439274 845063 1327.94431 1947.26341 17149.311 15.462472 2095.0996 4.393517 18862.949 17.376822 0 "" "" "" "" 1327.94431 0.00074879226 1947.26341 0.00062216062 -0.0064839842 -0.0068453378
2401.152042517345 0.0 0.00098415185 -0.0029439132 845064 1327.95152 1947.26484 17145.326 15.463928 2094.7642 4.3928094 18861.027 17.378458 0 "" "" "" "" 1327.95152 0.00074953708 1947.26484 0.00062283402 0.0014215446 -0.0058251997
2401.153431419805 0.0 0.00098361296 -0.002943899 845065 1327.94206 1947.26762 17139.041 15.455458 2089.0142 4.3926344 18858.898 17.36894 0 "" "" "" "" 1327.94206 0.00074864406 1947.26762 0.00062263565 -0.0066464962 -0.0029034838
2401.1548203220327 0.0 0.00098380656 -0.002943885 845066 1327.94715 1947.27039 17149.02 15.458502 2090.7451 4.3915467 18861.873 17.37236 0 "" "" "" "" 1327.94715 0.00074770109 1947.27039 0.00062236271 -0.0018922181 -0.001115314
