time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2601.100509800909 0.0 0.00090046157 0.0025640416 989023 232.10464 1200.31085 14374.837 14.478609 1364.4495 4.7947388 15363.693 15.936701 0 "" "" "" "" 232.10464 0.00087963976 1200.31085 0.00087420829 0.0090390276 0.063886903
2601.1018986549598 0.0 0.00090173789 0.0025640074 989024 232.10948 1200.30925 14406.679 14.499132 1372.5598 4.8014932 15397.106 15.959291 0 "" "" "" "" 232.10948 0.00087891123 1200.30925 0.0008735141 0.014227231 0.063384786
2601.103287509011 0.0 0.00090054452 0.0025639732 989025 232.10448 1200.31505 14379.047 14.479943 1376.3159 4.7946711 15366.115 15.938169 0 "" "" "" "" 232.10448 0.00087991025 1200.31505 0.00087243691 0.010986851 0.069062218
2601.104676363062 0.0 0.00090045884 0.002563939 989026 232.10512 1200.30744 14376.306 14.478565 1375.0175 4.7907124 15366.383 15.936653 0 "" "" "" "" 232.10512 0.00088077871 1200.30744 0.00087396987 0.0089769298 0.059974927
2601.1060652173446 0.0 0.00090108841 0.002563905 989027 232.10344 1200.30767 14397.604 14.488688 1374.4657 4.7987237 15388.164 15.947795 0 "" "" "" "" 232.10344 0.00087952317 1200.30767 0.00087322574 0.0075970232 0.059516132
2601.1074540713953 0.0 0.00090032938 0.0025638707 989028 232.10696 1200.31211 14387.562 14.476483 1363.6471 4.7839088 15383.271 15.934361 0 "" "" "" "" 232.10696 0.00088003871 1200.31211 0.00087372499 0.013324332 0.066806667
2601.108842925446 0.0 0.00090122427 0.0025638365 989029 232.10339 1200.31144 14415.25 14.490872 1369.1564 4.7835221 15406.241 15.9502 0 "" "" "" "" 232.10339 0.00087853865 1200.31144 0.00087242172 0.0091348598 0.063148513
2601.1102317794966 0.0 0.00090165902 0.0025638023 989030 232.10748 1200.31414 14444.227 14.497864 1354.9584 4.7882724 15440.22 15.957894 0 "" "" "" "" 232.10748 0.00087722554 1200.31414 0.00087076391 0.01576262 0.067449272
2601.11162063378 0.0 0.00090229156 0.0025637683 989031 232.10547 1200.30914 14464.283 14.508035 1364.9287 4.786695 15456.732 15.96909 0 "" "" "" "" 232.10547 0.00087695324 1200.30914 0.00086978026 0.010351502 0.062660925
2601.113009487831 0.0 0.00090333365 0.0025637341 989032 232.10515 1200.30753 14518.224 14.52479 1362.7 4.7839112 15520.369 15.987533 0 "" "" "" "" 232.10515 0.00087458506 1200.30753 0.00086782605 0.010697768 0.061579425
2601.1143983418815 0.0 0.00090392889 0.0025636998 989033 232.10817 1200.31387 14539.715 14.53436 1368.8442 4.7828412 15543.083 15.998067 0 "" "" "" "" 232.10817 0.00087403733 1200.31387 0.00086687232 0.015736844 0.067195684
2601.115787195932 0.0 0.00090642873 0.0025636656 989034 232.10146 1200.31173 14635.22 14.574557 1368.1913 4.7914419 15646.838 16.042311 0 "" "" "" "" 232.10146 0.00087061286 1200.31173 0.00086397922 0.0088652847 0.064261273
2601.117176049983 0.0 0.00090787449 0.0025636314 989035 232.10501 1200.31287 14675.903 14.597802 1368.8594 4.7972379 15691.464 16.067898 0 "" "" "" "" 232.10501 0.00086846296 1200.31287 0.00086303795 0.010598482 0.066533193
2601.118564904034 0.0 0.00090890162 0.0025635972 989036 232.10531 1200.30453 14735.977 14.614317 1369.9749 4.7920904 15762.697 16.086077 0 "" "" "" "" 232.10531 0.00086697779 1200.30453 0.00085998169 0.01239775 0.059391376
2601.1199537583184 0.0 0.00091130019 0.0025635632 989037 232.09947 1200.30449 14830.993 14.652883 1374.3062 4.7944398 15865.355 16.128527 0 "" "" "" "" 232.09947 0.00086249795 1200.30449 0.00085675827 0.0044413805 0.056984905
2601.1213426123695 0.0 0.00091215089 0.0025635289 989038 232.1029 1200.31165 14874.614 14.666563 1370.0101 4.7901907 15912.879 16.143583 0 "" "" "" "" 232.1029 0.00086108199 1200.31165 0.00085602893 0.011136615 0.065247118
2601.1227314664193 0.0 0.00091417128 0.0025634947 989039 232.10185 1200.30055 14942.086 14.699048 1376.4209 4.7979083 15995.539 16.17934 0 "" "" "" "" 232.10185 0.0008591935 1200.30055 0.00085347093 0.0081950631 0.051282395
2601.1241203204704 0.0 0.0009162777 0.0025634605 989040 232.10232 1200.32498 15048.974 14.732919 1370.4244 4.7965364 16105.913 16.216621 0 "" "" "" "" 232.10232 0.00085419108 1200.32498 0.00084820908 0.01371955 0.08234483
2601.1255091745215 0.0 0.0009187769 0.0025634263 989041 232.10068 1200.30507 15146.048 14.773104 1373.2672 4.7943592 16213.99 16.260853 0 "" "" "" "" 232.10068 0.00085160235 1200.30507 0.0008458792 0.0088950945 0.060431495
2601.1268980285713 0.0 0.00092022121 0.002563392 989042 232.10002 1200.30765 15219.016 14.796326 1362.5144 4.790431 16291.911 16.286415 0 "" "" "" "" 232.10002 0.00084836676 1200.30765 0.00084223796 0.0075312899 0.061140474
2601.128286882622 0.0 0.0009211236 0.0025633578 989043 232.10216 1200.31102 15271.92 14.810837 1364.8749 4.7821894 16349.754 16.302385 0 "" "" "" "" 232.10216 0.00084578979 1200.31102 0.00084019167 0.012873308 0.066652894
2601.1296757366727 0.0 0.00092450931 0.0025633236 989044 232.10171 1200.30947 15375.092 14.865274 1363.7124 4.7984953 16465.305 16.362307 0 "" "" "" "" 232.10171 0.00084286963 1200.30947 0.00083896675 0.011855425 0.065348633
2601.131064590956 0.0 0.00092556886 0.0025632896 989045 232.10031 1200.3113 15452.495 14.882312 1369.2224 4.7868247 16546.588 16.38106 0 "" "" "" "" 232.10031 0.00083957892 1200.3113 0.00083443458 0.010806128 0.067195624
2601.132453445006 0.0 0.00092724018 0.0025632554 989046 232.10103 1200.30552 15516.552 14.909185 1368.0535 4.7974167 16617.213 16.410639 0 "" "" "" "" 232.10103 0.00083712977 1200.30552 0.00083172088 0.0097482828 0.061432414
2601.133842299057 0.94450539 0.00092934805 0.0025632211 989047 232.09898 1200.30099 15603.434 14.943077 1378.5505 4.7928767 16716.205 16.447945 0 "" "" "" "" 232.09898 0.00083463738 1200.30099 0.00082906632 0.0082787341 0.054544013
2601.135231153108 0.94895339 0.00093122496 0.0025631869 989048 232.09984 1200.31515 15679.935 14.973257 1381.8394 4.7970629 16794.928 16.481163 0 "" "" "" "" 232.09984 0.00083204365 1200.31515 0.00082696468 0.012014727 0.069703124
2601.136620007159 0.95312887 0.0009323532 0.0025631527 989049 232.10317 1200.31219 15736.662 14.991398 1379.3068 4.7965994 16868.826 16.501131 0 "" "" "" "" 232.10317 0.00082993397 1200.31219 0.00082541991 0.014430949 0.067462467
2601.1380088612104 0.95739359 0.00093389634 0.0025631185 989050 232.0989 1200.30626 15811.013 15.016211 1374.7445 4.7911849 16944.305 16.528442 0 "" "" "" "" 232.0989 0.00082738034 1200.30626 0.00082263129 0.009633285 0.061397035
2601.139397715261 0.95948017 0.00093512516 0.0025630842 989051 232.10068 1200.31062 15847.047 15.035969 1366.285 4.7926116 16981.234 16.55019 0 "" "" "" "" 232.10068 0.00082532025 1200.31062 0.00082181819 0.011529524 0.066106088
2601.140786569312 0.96433133 0.00093716488 0.00256305 989052 232.09574 1200.30689 15922.751 15.068766 1375.8153 4.8018332 17067.092 16.58629 0 "" "" "" "" 232.09574 0.00082455541 1200.30689 0.00082048262 0.005631574 0.061518129
2601.1421754233625 0.96825778 0.00093800563 0.0025630158 989053 232.1004 1200.31289 15987.539 15.082283 1369.4662 4.7851329 17136.584 16.60117 0 "" "" "" "" 232.1004 0.00082162098 1200.31289 0.00081662997 0.012924849 0.06927529
2601.143564277413 0.9687503 0.00093804993 0.0025629816 989054 232.10065 1200.30069 15993.439 15.082995 1370.7184 4.7875557 17145.301 16.601954 0 "" "" "" "" 232.10065 0.00082208583 1200.30069 0.0008161547 0.010844733 0.055129759
2601.144953131464 0.97153342 0.00093977962 0.0025629473 989055 232.09571 1200.31409 16036.742 15.110808 1378.6096 4.8061614 17194.557 16.632566 0 "" "" "" "" 232.09571 0.00082075584 1200.31409 0.00081543054 0.0084334463 0.071136236
2601.1463419855145 0.97182262 0.00093943876 0.0025629131 989056 232.10043 1200.30424 16039.085 15.105327 1377.7122 4.7955184 17199.676 16.626534 0 "" "" "" "" 232.10043 0.00081995624 1200.30424 0.00081548037 0.010301474 0.058382485
2601.147730839565 0.97473949 0.00094030314 0.0025628789 989057 232.09775 1200.31 16090.488 15.119226 1373.8605 4.7932739 17251.299 16.641832 0 "" "" "" "" 232.09775 0.00081804488 1200.31 0.00081347791 0.01077123 0.06566897
2601.149119693615 0.97547299 0.00094110455 0.0025628447 989058 232.09731 1200.30703 16102.079 15.132112 1381.4078 4.7953 17264.281 16.656015 0 "" "" "" "" 232.09731 0.00081895659 1200.30703 0.00081384921 0.0089151645 0.061514873
2601.150508547666 0.97443753 0.0009400954 0.0025628104 989059 232.10038 1200.31062 16085.949 15.115885 1366.3361 4.7852445 17245.955 16.638155 0 "" "" "" "" 232.10038 0.00081796531 1200.31062 0.00081426633 0.013259304 0.065339819
2601.151897401717 0.97743613 0.00094149198 0.0025627762 989060 232.09826 1200.3118 16133.98 15.138341 1368.3235 4.8003416 17299.025 16.662872 0 "" "" "" "" 232.09826 0.00081652874 1200.3118 0.00081190316 0.011758349 0.067130476
2601.153286255767 0.97873646 0.00094198913 0.002562742 989061 232.09795 1200.30897 16158.828 15.146334 1371.6748 4.7885828 17322.039 16.671671 0 "" "" "" "" 232.09795 0.00081668585 1200.30897 0.00081227126 0.0092456434 0.063921608
2601.154675109818 0.97918773 0.00094203564 0.0025627078 989062 232.10201 1200.30487 16161.416 15.147082 1366.6597 4.78231 17330.025 16.672495 0 "" "" "" "" 232.10201 0.00081632216 1200.30487 0.00081271119 0.013417414 0.05936379
2601.1560639638697 0.98210704 0.00094399159 0.0025626735 989063 232.09782 1200.30209 16208.06 15.178533 1373.6226 4.8000565 17381.693 16.707111 0 "" "" "" "" 232.09782 0.00081548147 1200.30209 0.00081082957 0.0087486217 0.057262696
2601.157452817921 0.98120135 0.00094294827 0.0025626393 989064 232.09872 1200.30541 16187.948 15.161756 1374.8424 4.7947969 17365.664 16.688646 0 "" "" "" "" 232.09872 0.00081489119 1200.30541 0.00081132411 0.010278156 0.058933809
2601.1588416719715 0.98293537 0.00094439636 0.0025626051 989065 232.09908 1200.31354 16223.177 15.18504 1384.4894 4.8045726 17396.354 16.714275 0 "" "" "" "" 232.09908 0.00081432797 1200.31354 0.000810356 0.012144073 0.070850797
2601.160230526022 0.98585695 0.00094511197 0.0025625709 989066 232.09992 1200.30775 16269.955 15.196547 1383.2827 4.8064108 17448.061 16.72694 0 "" "" "" "" 232.09992 0.00081273768 1200.30775 0.00080888346 0.011686482 0.063514754
2601.161619380073 0.98687291 0.00094510277 0.0025625366 989067 232.09681 1200.3082 16288.444 15.1964 1371.286 4.7894473 17466.041 16.726778 0 "" "" "" "" 232.09681 0.00081190548 1200.3082 0.00080756057 0.00880579 0.065529533
2601.1630082338907 0.98945314 0.00094524765 0.0025625022 989068 232.09871 1200.30528 16325.619 15.198729 1360.9374 4.7771997 17511.707 16.729342 0 "" "" "" "" 232.09871 0.00081034575 1200.30528 0.00080575765 0.010339272 0.061497539
2601.1643970879413 0.98992425 0.00094608217 0.0025624679 989069 232.09905 1200.30669 16334.683 15.212147 1371.0278 4.7917747 17520.045 16.744112 0 "" "" "" "" 232.09905 0.00081063696 1200.30669 0.00080564036 0.010619854 0.062115185
2601.1657859419915 0.99090612 0.00094697054 0.0025624337 989070 232.10068 1200.3108 16351.718 15.226431 1369.8462 4.8032913 17537.422 16.759834 0 "" "" "" "" 232.10068 0.00081101357 1200.3108 0.000805196 0.01340062 0.066579558
2601.167174796042 0.9934423 0.00094781781 0.0025623995 989071 232.0968 1200.31025 16393.322 15.240055 1381.8456 4.7988501 17582.309 16.77483 0 "" "" "" "" 232.0968 0.0008098518 1200.31025 0.00080494385 0.0088940794 0.066748664
2601.1685636500933 0.99278027 0.00094773213 0.0025623653 989072 232.09878 1200.30284 16381.355 15.238678 1383.5842 4.8051186 17570.592 16.773314 0 "" "" "" "" 232.09878 0.00081085094 1200.30284 0.00080521952 0.0098579582 0.056129411
2601.169952504143 0.99695593 0.00094875618 0.002562331 989073 232.0947 1200.30587 16448.33 15.255144 1374.6808 4.7888327 17644.494 16.791437 0 "" "" "" "" 232.0947 0.00080755487 1200.30587 0.00080340583 0.0058354759 0.059700869
2601.171341358194 0.99711818 0.00094913004 0.0025622968 989074 232.10049 1200.30858 16450.707 15.261153 1384.9741 4.8027072 17647.365 16.798054 0 "" "" "" "" 232.10049 0.00080673548 1200.30858 0.00080309407 0.01297606 0.064101264
2601.1727302122445 0.99881023 0.00094959291 0.0025622626 989075 232.09608 1200.30842 16477.064 15.268597 1375.1044 4.7966809 17677.312 16.806246 0 "" "" "" "" 232.09608 0.00080609421 1200.30842 0.00080161978 0.0084108394 0.064302504
2601.174119066063 1.0009937 0.00095066777 0.0025622281 989076 232.10195 1200.31631 16515.27 15.28588 1377.3429 4.8126655 17715.957 16.82527 0 "" "" "" "" 232.10195 0.00080473197 1200.31631 0.00080117123 0.0151946 0.074023232
2601.175507920114 1.0034724 0.00095115299 0.0025621939 989077 232.09677 1200.29823 16548.551 15.293681 1368.7416 4.8055587 17759.826 16.833857 0 "" "" "" "" 232.09677 0.00080402079 1200.29823 0.00079955446 0.0070393053 0.0507803
2601.176896774165 1.0062723 0.00095213851 0.0025621597 989078 232.09943 1200.3165 16596.318 15.309528 1375.4607 4.7890925 17809.379 16.851299 0 "" "" "" "" 232.09943 0.00080233288 1200.3165 0.00079894351 0.013133401 0.072891176
2601.178285628216 1.0078173 0.00095271674 0.0025621254 989079 232.09813 1200.30905 16623.578 15.318825 1374.752 4.7912483 17836.723 16.861532 0 "" "" "" "" 232.09813 0.00080175279 1200.30905 0.00079799612 0.010240934 0.065851718
2601.179674482266 1.0094903 0.00095343823 0.0025620912 989080 232.09841 1200.31076 16652.678 15.330425 1370.416 4.8054042 17866.33 16.874302 0 "" "" "" "" 232.09841 0.00080135837 1200.31076 0.0007966921 0.011130822 0.065824464
2601.181063336317 1.0115135 0.00095414877 0.002562057 989081 232.10002 1200.30642 16683.383 15.34185 1377.3522 4.7996645 17902.139 16.886877 0 "" "" "" "" 232.10002 0.00080013636 1200.30642 0.00079570897 0.009709633 0.060843505
2601.1824521901353 1.0139093 0.00095485069 0.0025620225 989082 232.09725 1200.30274 16721.945 15.353137 1375.2936 4.797574 17944.541 16.8993 0 "" "" "" "" 232.09725 0.00079885568 1200.30274 0.00079431466 0.008569316 0.058103185
2601.183841044185 1.0164405 0.00095571327 0.0025619883 989083 232.094 1200.30969 16757.225 15.367005 1376.1649 4.7948451 17989.34 16.914566 0 "" "" "" "" 232.094 0.00079818646 1200.30969 0.00079379126 0.0069641555 0.065626524
2601.185229898236 1.0165374 0.00095647929 0.0025619541 989084 232.10332 1200.3122 16761.012 15.379323 1381.5094 4.801414 17991.055 16.928123 0 "" "" "" "" 232.10332 0.00079772464 1200.3122 0.00079431653 0.016155053 0.068534203
2601.1866187522864 1.0191818 0.00095644844 0.0025619199 989085 232.09488 1200.30706 16803.928 15.378827 1373.9763 4.7860594 18037.857 16.927578 0 "" "" "" "" 232.09488 0.00079589337 1200.30706 0.00079219457 0.0068714251 0.062330313
2601.1880076061043 1.0202903 0.00095695112 0.0025618854 989086 232.10224 1200.3091 16823.617 15.38691 1370.0591 4.7887945 18057.473 16.936474 0 "" "" "" "" 232.10224 0.00079507957 1200.3091 0.00079093088 0.015109563 0.065897413
2601.189396460155 1.0220824 0.00095829304 0.0025618512 989087 232.09691 1200.30888 16854.801 15.408488 1381.4377 4.8061495 18089.193 16.960224 0 "" "" "" "" 232.09691 0.00079423643 1200.30888 0.00079057802 0.0080351112 0.064323455
2601.1907853142056 1.0239371 0.00095879461 0.0025618169 989088 232.09472 1200.30122 16877.262 15.416552 1381.4244 4.7979102 18122.018 16.969101 0 "" "" "" "" 232.09472 0.00079503556 1200.30122 0.0007906864 0.0057435795 0.056067411
2601.1921741682568 1.0244555 0.00095874805 0.0025617827 989089 232.10115 1200.3019 16886.666 15.415803 1372.8179 4.794663 18131.191 16.968277 0 "" "" "" "" 232.10115 0.00079486659 1200.3019 0.00078968034 0.013808327 0.057506222
2601.1935630220755 1.0255419 0.00095917674 0.0025617483 989090 232.09947 1200.3168 16906.445 15.422696 1376.3898 4.7972813 18150.42 16.975864 0 "" "" "" "" 232.09947 0.00079323514 1200.3168 0.00078965904 0.015031974 0.073444583
2601.1949518761267 1.0305423 0.00096112845 0.002561714 989091 232.09941 1200.30887 16986.082 15.454077 1373.9946 4.8157005 18238.918 17.010406 0 "" "" "" "" 232.09941 0.00079094834 1200.30887 0.00078655244 0.012975473 0.065585352
2601.1963407301764 1.0300307 0.00096072949 0.0025616798 989092 232.09931 1200.30839 16979.17 15.447662 1378.5623 4.794414 18229.863 17.003345 0 "" "" "" "" 232.09931 0.00079087546 1200.30839 0.00078754255 0.012848963 0.063030131
2601.1977295842275 1.0300711 0.00096078857 0.0025616456 989093 232.0986 1200.31059 16981.285 15.448613 1375.3206 4.7946873 18230.58 17.004391 0 "" "" "" "" 232.0986 0.00079087639 1200.31059 0.00078747916 0.010465451 0.065430567
2601.199118438046 1.0308105 0.00096119661 0.0025616111 989094 232.09939 1200.30712 16993.924 15.455173 1383.3417 4.7980347 18243.664 17.011612 0 "" "" "" "" 232.09939 0.00079013477 1200.30712 0.00078622147 0.011499224 0.062701583
2601.2005072920956 1.0320282 0.00096176326 0.0025615769 989095 232.09893 1200.30768 17015.293 15.464284 1374.2491 4.8012657 18265.217 17.021641 0 "" "" "" "" 232.09893 0.00078939396 1200.30768 0.00078625261 0.010485313 0.064382821
2601.2018961461467 1.035357 0.00096280593 0.0025615427 989096 232.09539 1200.30779 17064.119 15.48105 1374.4663 4.8035569 18324.131 17.040094 0 "" "" "" "" 232.09539 0.0007891432 1200.30779 0.00078450766 0.0079473797 0.063139185
2601.203284999965 1.0351901 0.00096276723 0.0025615082 989097 232.1004 1200.31048 17063.438 15.480427 1376.9923 4.7943606 18321.176 17.03941 0 "" "" "" "" 232.1004 0.00078914425 1200.31048 0.00078451057 0.013713739 0.065751918
2601.204673854015 1.0367236 0.00096347829 0.002561474 989098 232.09705 1200.3068 17090.586 15.491862 1384.5679 4.8059368 18348.316 17.051994 0 "" "" "" "" 232.09705 0.00078871765 1200.3068 0.00078404404 0.0076868716 0.061376654
2601.2060627080655 1.0357802 0.00096319302 0.0025614398 989099 232.1008 1200.30716 17069.006 15.487274 1385.5814 4.8018637 18331.619 17.046946 0 "" "" "" "" 232.1008 0.00078908599 1200.30716 0.00078430009 0.013270426 0.064330786
2601.2074515618833 0.0 0.00096366904 0.0025614053 989100 232.09604 1200.3081 17117.467 15.494927 1370.2697 4.7924294 18382.967 17.05537 0 "" "" "" "" 232.09604 0.00078770489 1200.3081 0.00078283111 0.0093648536 0.063348129
2601.208840415934 0.0 0.00096455833 0.0025613711 989101 232.097 1200.30476 17136.262 15.509227 1374.9443 4.7961841 18401.922 17.07111 0 "" "" "" "" 232.097 0.00078662613 1200.30476 0.00078317878 0.0090305116 0.060154505
2601.2102292699838 0.0 0.00096412067 0.0025613368 989102 232.0961 1200.309 17132.33 15.502192 1372.0887 4.7934017 18398.318 17.063364 0 "" "" "" "" 232.0961 0.00078637665 1200.309 0.0007827598 0.0094081936 0.06460496
2601.2116181238025 0.0 0.00096428546 0.0025613024 989103 232.09812 1200.30463 17129.234 15.50484 1374.6067 4.799367 18396.326 17.06628 0 "" "" "" "" 232.09812 0.00078831502 1200.30463 0.0007833924 0.010775941 0.059224635
2601.213006977854 0.0 0.00096553774 0.0025612682 989104 232.10092 1200.31394 17166.0 15.524975 1388.494 4.8100853 18436.629 17.088444 0 "" "" "" "" 232.10092 0.00078644743 1200.31394 0.00078289775 0.014979916 0.07158795
2601.2143958319048 0.0 0.00096545368 0.0025612339 989105 232.09895 1200.29744 17169.881 15.523624 1384.5907 4.8127513 18443.047 17.086956 0 "" "" "" "" 232.09895 0.00078642793 1200.29744 0.00078220386 0.0093550375 0.049538348
2601.2157846857226 0.0 0.00096476055 0.0025611995 989106 232.09896 1200.30819 17162.832 15.512478 1375.2365 4.7878137 18436.143 17.074688 0 "" "" "" "" 232.09896 0.00078613864 1200.30819 0.00078269409 0.010853953 0.063886508
2601.2171735397733 0.0 0.00096482865 0.0025611653 989107 232.09702 1200.31206 17181.023 15.513574 1366.2084 4.785306 18450.844 17.075893 0 "" "" "" "" 232.09702 0.00078471913 1200.31206 0.00078124763 0.0091622742 0.068587705
2601.218562393591 0.0 0.00096568628 0.0025611308 989108 232.10205 1200.30813 17184.211 15.527365 1378.1582 4.8028932 18452.771 17.091072 0 "" "" "" "" 232.10205 0.00078508927 1200.30813 0.00078120502 0.013465912 0.062276259
2601.219951247642 0.0 0.00096589868 0.0025610966 989109 232.09591 1200.30775 17185.078 15.53078 1386.1661 4.8102679 18455.588 17.094831 0 "" "" "" "" 232.09591 0.00078592903 1200.30775 0.00078209967 0.0074436539 0.061998367
2601.2213401014596 0.0 0.00096560147 0.0025610621 989110 232.10016 1200.31375 17200.424 15.526 1382.0303 4.8001795 18474.617 17.089571 0 "" "" "" "" 232.10016 0.00078501232 1200.31375 0.00078113738 0.012394695 0.069504708
2601.2227289555103 0.0 0.00096589274 0.0025610279 989111 232.09663 1200.30743 17178.0 15.530684 1386.1259 4.8059096 18443.41 17.094727 0 "" "" "" "" 232.09663 0.00078582083 1200.30743 0.00078139227 0.0078287832 0.06331066
2601.224117809561 0.0 0.00096586463 0.0025609937 989112 232.09992 1200.30802 17186.5 15.530231 1378.6401 4.804883 18459.949 17.094229 0 "" "" "" "" 232.09992 0.00078623195 1200.30802 0.000781357 0.01365104 0.063984364
2601.225506663379 0.0 0.00096602511 0.0025609592 989113 232.09949 1200.30649 17203.291 15.532811 1380.187 4.8007383 18478.18 17.097069 0 "" "" "" "" 232.09949 0.00078598189 1200.30649 0.00078151311 0.012573808 0.060737841
2601.2268955174286 0.0 0.00096614787 0.002560925 989114 232.09594 1200.31003 17190.229 15.534785 1384.5287 4.8113875 18458.557 17.099241 0 "" "" "" "" 232.09594 0.00078488491 1200.31003 0.00078200933 0.0076812562 0.063370332
2601.228284371247 0.0 0.00096423458 0.0025608905 989115 232.10008 1200.30792 17138.174 15.504022 1385.5226 4.7981825 18404.422 17.06538 0 "" "" "" "" 232.10008 0.00078563462 1200.30792 0.0007829009 0.010463474 0.063665189
2601.2296732252985 0.0 0.00096450059 0.0025608563 989116 232.09924 1200.31009 17149.979 15.5083 1378.7749 4.7950859 18417.77 17.070087 0 "" "" "" "" 232.09924 0.00078646006 1200.31009 0.0007824715 0.010949528 0.065811113
2601.231062079117 0.0 0.0009639241 0.0025608218 989117 232.09921 1200.30772 17135.086 15.49903 1370.6594 4.7906103 18399.176 17.059885 0 "" "" "" "" 232.09921 0.000786872 1200.30772 0.00078199804 0.011294284 0.06405469
2601.2324509331675 0.0 0.00096425758 0.0025607876 989118 232.10007 1200.30953 17120.15 15.504392 1385.8716 4.8013172 18383.604 17.065786 0 "" "" "" "" 232.10007 0.00078763097 1200.30953 0.00078360492 0.012403564 0.064565711
2601.2338397869853 0.0 0.00096357462 0.0025607531 989119 232.09533 1200.30739 17119.018 15.49341 1368.045 4.7921529 18382.211 17.053699 0 "" "" "" "" 232.09533 0.00078704389 1200.30739 0.0007831048 0.0071524321 0.063084938
2601.235228641036 0.0 0.00096402632 0.0025607189 989120 232.10348 1200.30877 17131.248 15.500673 1375.5331 4.7935138 18396.855 17.061693 0 "" "" "" "" 232.10348 0.00078586483 1200.30877 0.00078259583 0.015504406 0.065497063
2601.236617494854 1.0369492 0.00096336158 0.0025606845 989121 232.0974 1200.30474 17090.107 15.489985 1379.3458 4.7951031 18352.309 17.049929 0 "" "" "" "" 232.0974 0.00078842283 1200.30474 0.00078434107 0.0096406322 0.058908664
2601.2380063489045 1.0368925 0.00096337183 0.0025606502 989122 232.0986 1200.31098 17091.943 15.490149 1376.089 4.8007288 18351.307 17.05011 0 "" "" "" "" 232.0986 0.00078786328 1200.31098 0.00078373868 0.01059869 0.066530325
2601.2393952027223 1.035393 0.00096272951 0.0025606158 989123 232.10023 1200.30823 17064.568 15.479822 1370.3198 4.7969866 18324.768 17.038742 0 "" "" "" "" 232.10023 0.00078934897 1200.30823 0.00078441075 0.013266042 0.064721182
2601.240784056773 1.0340264 0.00096197199 0.0025605815 989124 232.09579 1200.30587 17041.623 15.467642 1369.7521 4.7911673 18300.58 17.025335 0 "" "" "" "" 232.09579 0.00078928622 1200.30587 0.00078563794 0.0064534433 0.060681853
2601.242172910591 1.0337188 0.00096182863 0.0025605471 989125 232.09904 1200.30694 17039.152 15.465336 1366.2948 4.7909994 18295.137 17.022799 0 "" "" "" "" 232.09904 0.00078957313 1200.30694 0.00078515115 0.010920236 0.061860211
2601.243561764641 1.0321909 0.0009622497 0.0025605129 989126 232.101 1200.30655 17013.271 15.472106 1374.2089 4.8071089 18268.096 17.030251 0 "" "" "" "" 232.101 0.00079091633 1200.30655 0.0007878039 0.013762591 0.062823698
2601.2449506184585 1.031165 0.0009608831 0.0025604784 989127 232.0978 1200.30197 16996.898 15.450132 1359.4742 4.7884769 18249.939 17.006063 0 "" "" "" "" 232.0978 0.00079029065 1200.30197 0.00078695395 0.005108424 0.055899341
2601.246339472509 1.0292312 0.00096005143 0.0025604442 989128 232.10169 1200.31382 16958.32 15.436761 1369.6144 4.7904701 18215.713 16.991344 0 "" "" "" "" 232.10169 0.0007916941 1200.31382 0.00078840804 0.014771312 0.070180662
2601.247728326328 0.0 0.00096119591 0.0025604097 989129 232.09993 1200.31114 17002.721 15.455162 1374.4247 4.7919869 18253.586 17.0116 0 "" "" "" "" 232.09993 0.00079088495 1200.31114 0.00078687607 0.012755854 0.066079758
2601.2491171801457 1.0266781 0.00095950707 0.0025603753 989130 232.09712 1200.3109 16926.1 15.428007 1370.847 4.7923918 18170.527 16.98171 0 "" "" "" "" 232.09712 0.00079261052 1200.3109 0.00078824826 0.010600375 0.067357153
2601.250506034197 1.0271051 0.0009594463 0.002560341 989131 232.09764 1200.30303 16934.287 15.427032 1371.8496 4.788269 18178.086 16.980635 0 "" "" "" "" 232.09764 0.00079277786 1200.30303 0.00078769343 0.0087804236 0.058849391
2601.251894888015 1.0258497 0.00095940125 0.0025603066 989132 232.09929 1200.30562 16912.662 15.426307 1380.2004 4.7984376 18155.867 16.979837 0 "" "" "" "" 232.09929 0.00079326867 1200.30562 0.00078935997 0.012242747 0.060596369
2601.253283742065 1.0239615 0.0009583892 0.0025602723 989133 232.09539 1200.31366 16879.566 15.410033 1373.3513 4.7930212 18122.449 16.961926 0 "" "" "" "" 232.09539 0.00079331605 1200.31366 0.00078991085 0.009734612 0.06926433
2601.254672595883 1.0206144 0.00095736643 0.0025602379 989134 232.09978 1200.30792 16829.523 15.393589 1373.8121 4.7922993 18063.211 16.943825 0 "" "" "" "" 232.09978 0.00079554837 1200.30792 0.00079106528 0.012144952 0.064890176
2601.2560614497015 1.0217078 0.00095754478 0.0025602034 989135 232.09545 1200.30359 16839.449 15.396456 1373.9363 4.7954702 18082.561 16.946981 0 "" "" "" "" 232.09545 0.00079738628 1200.30359 0.00079076143 0.0073309173 0.059442431
